1,0.9964432,high_quality
1,0.9999002,high_quality
1,0.99995196,high_quality
1,0.9999367,high_quality
1,0.99994445,high_quality
1,0.9975877,high_quality
1,0.99894756,high_quality
1,0.9997962,high_quality
1,0.98666984,high_quality
1,0.9997249,high_quality
1,0.9905648,high_quality
1,0.999943,high_quality
1,0.9999521,high_quality
1,0.9999155,high_quality
1,0.999923,high_quality
1,0.9998534,high_quality
1,0.99993205,high_quality
1,0.998958,high_quality
1,0.99992526,high_quality
1,0.9999274,high_quality
1,0.9989266,high_quality
1,0.9988632,high_quality
1,0.998987,high_quality
1,0.042486012,high_quality
1,0.9998945,high_quality
1,0.9998702,high_quality
1,0.634235,high_quality
1,0.019358303,high_quality
1,0.984185,high_quality
1,0.9997849,high_quality
1,0.9997657,high_quality
1,0.9999107,high_quality
1,0.9999597,high_quality
1,0.9978452,high_quality
1,0.9999682,high_quality
1,0.9970112,high_quality
1,0.8856773,high_quality
1,0.9999027,high_quality
1,0.9999299,high_quality
1,0.99990404,high_quality
1,0.4537356,high_quality
1,0.99964,high_quality
1,0.9997602,high_quality
1,0.99755365,high_quality
1,0.99994135,high_quality
1,0.6483582,high_quality
1,0.99878484,high_quality
1,0.9760483,high_quality
1,0.99980515,high_quality
1,0.99321413,high_quality
1,0.99979705,high_quality
1,0.9999615,high_quality
1,0.99854773,high_quality
1,0.9790603,high_quality
1,0.99985886,high_quality
1,0.9999342,high_quality
1,0.9999052,high_quality
1,0.9983595,high_quality
1,0.9999695,high_quality
1,0.9992248,high_quality
1,0.9968695,high_quality
1,0.99984,high_quality
1,0.9986135,high_quality
1,0.99994314,high_quality
1,0.9985079,high_quality
1,0.9999261,high_quality
1,0.99987316,high_quality
1,0.9907788,high_quality
1,0.98547876,high_quality
1,0.9986343,high_quality
1,0.9995988,high_quality
1,0.9996829,high_quality
1,0.22020689,high_quality
1,0.9997824,high_quality
1,0.999537,high_quality
1,0.99967694,high_quality
1,0.95983505,high_quality
1,0.99991083,high_quality
1,0.9999132,high_quality
1,0.99992526,high_quality
1,0.99910957,high_quality
1,0.98767465,high_quality
1,0.9998367,high_quality
1,0.98930466,high_quality
1,0.98047286,high_quality
1,0.98923814,high_quality
1,0.99953914,high_quality
1,0.99215966,high_quality
1,0.99996126,high_quality
1,0.006900569,high_quality
1,0.99979514,high_quality
1,0.99827766,high_quality
1,0.9996309,high_quality
1,0.99995303,high_quality
1,0.99975246,high_quality
1,0.9898606,high_quality
1,0.99901664,high_quality
1,0.9999411,high_quality
1,0.99976224,high_quality
1,0.9999721,high_quality
1,0.9998603,high_quality
1,0.9998293,high_quality
1,0.99968827,high_quality
1,0.9999428,high_quality
1,0.9998609,high_quality
1,0.9999399,high_quality
1,0.9996111,high_quality
1,0.998431,high_quality
1,0.7811437,high_quality
1,0.99976534,high_quality
1,0.99821293,high_quality
1,0.99772793,high_quality
1,0.9995528,high_quality
1,0.99971575,high_quality
1,0.9999472,high_quality
1,0.99964166,high_quality
1,0.99995995,high_quality
1,0.99611133,high_quality
1,0.99990773,high_quality
1,0.9989518,high_quality
1,0.9999404,high_quality
1,0.9998647,high_quality
1,0.9990983,high_quality
1,0.9997894,high_quality
1,0.99802905,high_quality
1,0.99910384,high_quality
1,0.99964345,high_quality
1,0.99985075,high_quality
1,0.9919212,high_quality
1,0.98980427,high_quality
1,0.9999336,high_quality
1,0.99983644,high_quality
1,0.9995461,high_quality
1,0.9832743,high_quality
1,0.9972025,high_quality
1,0.9999554,high_quality
1,0.9999137,high_quality
1,0.99984694,high_quality
1,0.93049544,high_quality
1,0.9998166,high_quality
1,0.9999553,high_quality
1,0.9799888,high_quality
1,0.9996941,high_quality
1,0.99989784,high_quality
1,0.99992085,high_quality
1,0.99907756,high_quality
1,0.99993336,high_quality
1,0.9999505,high_quality
1,0.99768925,high_quality
1,0.9958591,high_quality
1,0.99991727,high_quality
1,0.99848014,high_quality
1,0.9979061,high_quality
1,0.99861443,high_quality
1,0.999946,high_quality
1,0.9999484,high_quality
1,0.9999701,high_quality
1,0.9998956,high_quality
1,0.99994063,high_quality
1,0.3720412,high_quality
1,0.9992084,high_quality
1,0.99738806,high_quality
1,0.9998914,high_quality
1,0.9999541,high_quality
1,0.9998766,high_quality
1,0.99985266,high_quality
1,0.9996991,high_quality
1,0.9748617,high_quality
1,0.9998653,high_quality
1,0.9998517,high_quality
1,0.99965966,high_quality
1,0.99993813,high_quality
1,0.9997863,high_quality
1,0.99995863,high_quality
1,0.5029037,high_quality
1,0.9992399,high_quality
1,0.99970716,high_quality
1,0.9940982,high_quality
1,0.99953306,high_quality
1,0.9797636,high_quality
1,0.998845,high_quality
1,0.9999652,high_quality
1,0.9999529,high_quality
1,0.9999268,high_quality
1,0.9999467,high_quality
1,0.9998578,high_quality
1,0.99836653,high_quality
1,0.9975241,high_quality
1,0.99938023,high_quality
1,0.999897,high_quality
1,0.9998411,high_quality
1,0.9996455,high_quality
1,0.9999676,high_quality
1,0.99955195,high_quality
1,0.9989955,high_quality
1,0.99992836,high_quality
1,0.86576015,high_quality
1,0.99997675,high_quality
1,0.9998933,high_quality
1,0.99990344,high_quality
1,0.9999571,high_quality
1,0.99412656,high_quality
1,0.9990382,high_quality
1,0.9997892,high_quality
1,0.9999702,high_quality
1,0.78165436,high_quality
1,0.99979144,high_quality
1,0.9998734,high_quality
1,0.9633638,high_quality
1,0.99875164,high_quality
1,0.9998053,high_quality
1,0.9999255,high_quality
1,0.9941103,high_quality
1,0.99800247,high_quality
1,0.99995327,high_quality
1,0.8860169,high_quality
1,0.99852103,high_quality
1,0.9997861,high_quality
1,0.9999391,high_quality
1,0.9970293,high_quality
1,0.9998518,high_quality
1,0.9997837,high_quality
1,0.99973065,high_quality
1,0.9998336,high_quality
1,0.9989526,high_quality
1,0.99969554,high_quality
1,0.99783343,high_quality
1,0.98841876,high_quality
1,0.99993896,high_quality
1,0.99988973,high_quality
1,0.999949,high_quality
1,0.99933785,high_quality
1,0.9999188,high_quality
1,0.9989386,high_quality
1,0.9990584,high_quality
1,0.9996393,high_quality
1,0.9998847,high_quality
1,0.99994636,high_quality
1,0.99975806,high_quality
1,0.9998741,high_quality
1,0.9996593,high_quality
1,0.99967384,high_quality
1,0.99934703,high_quality
1,0.8115955,high_quality
1,0.13255243,high_quality
1,0.9999491,high_quality
1,0.99989617,high_quality
1,0.9996855,high_quality
1,0.3743508,high_quality
1,0.9999528,high_quality
1,0.9898086,high_quality
1,0.99828476,high_quality
1,0.32063177,high_quality
1,0.2919018,high_quality
1,0.9997943,high_quality
1,0.9997788,high_quality
1,0.9997819,high_quality
1,0.99993837,high_quality
1,0.99990284,high_quality
1,0.99951303,high_quality
1,0.9999329,high_quality
1,0.9999747,high_quality
1,0.95799625,high_quality
1,0.8028345,high_quality
1,0.99966776,high_quality
1,0.9922254,high_quality
1,0.9986111,high_quality
1,0.99985015,high_quality
1,0.99971753,high_quality
1,0.99997234,high_quality
1,0.99996614,high_quality
1,0.9999337,high_quality
1,0.9996325,high_quality
1,0.999721,high_quality
1,0.9995586,high_quality
1,0.99939036,high_quality
1,0.9985624,high_quality
1,0.9912587,high_quality
1,0.99258035,high_quality
1,0.9999229,high_quality
1,0.99994624,high_quality
1,0.9967145,high_quality
1,0.99974364,high_quality
1,0.99958605,high_quality
1,0.9999001,high_quality
1,0.9927268,high_quality
1,0.9996031,high_quality
1,0.9997514,high_quality
1,0.99986565,high_quality
1,0.99985206,high_quality
1,0.9999416,high_quality
1,0.9996437,high_quality
1,0.99987364,high_quality
1,0.99994373,high_quality
1,0.9998579,high_quality
1,0.99233305,high_quality
1,0.999926,high_quality
1,0.9998233,high_quality
1,0.99985695,high_quality
1,0.99980086,high_quality
1,0.99965465,high_quality
1,0.9994696,high_quality
1,0.999951,high_quality
1,0.99821484,high_quality
1,0.9978783,high_quality
1,0.9973333,high_quality
1,0.9998265,high_quality
1,0.9985359,high_quality
1,0.896546,high_quality
1,0.9994981,high_quality
1,0.9998963,high_quality
1,0.9998733,high_quality
1,0.9998865,high_quality
1,0.9995604,high_quality
1,0.998425,high_quality
1,0.9995129,high_quality
1,0.99992764,high_quality
1,0.9999217,high_quality
1,0.16446272,high_quality
1,0.99978155,high_quality
1,0.9980817,high_quality
1,0.99974495,high_quality
1,0.9988871,high_quality
1,0.9993167,high_quality
1,0.9999161,high_quality
1,0.9941103,high_quality
1,0.045262787,high_quality
1,0.99816763,high_quality
1,0.99991965,high_quality
1,0.99991536,high_quality
1,0.13390213,high_quality
1,0.9998791,high_quality
1,0.57699686,high_quality
1,0.9999738,high_quality
1,0.9999397,high_quality
1,0.9998135,high_quality
1,0.9996308,high_quality
1,0.9991829,high_quality
1,0.9997236,high_quality
1,0.9989247,high_quality
1,0.99993336,high_quality
1,0.9981933,high_quality
1,0.9999279,high_quality
1,0.99994445,high_quality
1,0.9999465,high_quality
1,0.9079892,high_quality
1,0.9999579,high_quality
1,0.97984785,high_quality
1,0.9996871,high_quality
1,0.98839813,high_quality
1,0.99990773,high_quality
1,0.99440396,high_quality
1,0.8891151,high_quality
1,0.99995697,high_quality
1,0.9996191,high_quality
1,0.99997807,high_quality
1,0.883726,high_quality
1,0.99943477,high_quality
1,0.9998913,high_quality
1,0.9997706,high_quality
1,0.2427999,high_quality
1,0.99985874,high_quality
1,0.99940336,high_quality
1,0.9961964,high_quality
1,0.99995005,high_quality
1,0.9998185,high_quality
1,0.9999608,high_quality
1,0.9996995,high_quality
1,0.9999794,high_quality
1,0.99989784,pixelated
1,0.99939525,pixelated
1,0.99968445,pixelated
1,0.9999331,pixelated
1,0.9996051,pixelated
1,0.9938981,pixelated
1,0.8451946,pixelated
1,0.99992657,pixelated
1,0.9998572,pixelated
1,0.99985874,pixelated
1,0.9998529,pixelated
1,0.9999101,pixelated
1,0.99915075,pixelated
1,0.9995253,pixelated
1,0.99973506,pixelated
1,0.5849466,pixelated
1,0.99988234,pixelated
1,0.9932266,pixelated
1,0.9999347,pixelated
1,0.9996909,pixelated
1,0.99989724,pixelated
1,0.9995733,pixelated
1,0.9999529,pixelated
1,0.99992645,pixelated
1,0.9999355,pixelated
1,0.9998534,pixelated
1,0.9997929,pixelated
1,0.99987054,pixelated
1,0.99984217,pixelated
1,0.99995506,pixelated
1,0.99977857,pixelated
1,0.9998419,pixelated
1,0.9998754,pixelated
1,0.99979097,pixelated
1,0.999762,pixelated
1,0.99982256,pixelated
1,0.99983954,pixelated
1,0.9998436,pixelated
1,0.99986935,pixelated
1,0.99964297,pixelated
1,0.99982077,pixelated
1,0.7268883,pixelated
1,0.999744,pixelated
1,0.99992645,pixelated
1,0.99981743,pixelated
1,0.99990404,pixelated
1,0.99968696,pixelated
1,0.99959594,pixelated
1,0.99922085,pixelated
1,0.9999107,pixelated
1,0.99856925,pixelated
1,0.9998964,pixelated
1,0.9999318,pixelated
1,0.99991226,pixelated
1,0.9999212,pixelated
1,0.99971884,pixelated
1,0.9998779,pixelated
1,0.9998018,pixelated
1,0.99958545,pixelated
1,0.9998925,pixelated
1,0.99965847,pixelated
1,0.9999205,pixelated
1,0.9997253,pixelated
1,0.9998839,pixelated
1,0.9997665,pixelated
1,0.99990666,pixelated
1,0.99980384,pixelated
1,0.9998964,pixelated
1,0.9998318,pixelated
1,0.9998988,pixelated
1,0.99977106,pixelated
1,0.9998443,pixelated
1,0.9999305,pixelated
1,0.9997571,pixelated
1,0.9995499,pixelated
1,0.9999213,pixelated
1,0.9998733,pixelated
1,0.99989295,pixelated
1,0.9998363,pixelated
1,0.9996722,pixelated
1,0.9996686,pixelated
1,0.99991703,pixelated
1,0.9995285,pixelated
1,0.9998424,pixelated
1,0.9999021,pixelated
1,0.5783611,pixelated
1,0.9999218,pixelated
1,0.99838614,pixelated
1,0.9999021,pixelated
1,0.9990602,pixelated
1,0.99990344,pixelated
1,0.99973434,pixelated
1,0.99989295,pixelated
1,0.99974746,pixelated
1,0.999858,pixelated
1,0.9998493,pixelated
0,0,live
0,7.61E-06,live
0,1.76E-05,live
0,8.26E-05,live
0,1.76E-05,live
0,2.08E-05,live
0,7.79E-05,live
0,5.46E-05,live
0,2.14E-05,live
0,0.000144052,live
0,3.30E-05,live
0,9.54E-06,live
0,2.43E-05,live
0,4.66E-05,live
0,1.78E-05,live
0,1.01E-05,live
0,2.62E-05,live
0,2.20E-05,live
0,0.000252202,live
0,0.000129592,live
0,6.18E-05,live
0,5.36E-05,live
0,1.25E-05,live
0,2.90E-05,live
0,5.27E-05,live
0,0.000151368,live
0,8.15E-05,live
0,1.53E-05,live
0,5.10E-05,live
0,1.41E-05,live
0,5.25E-05,live
0,2.45E-05,live
0,4.35E-05,live
0,3.56E-05,live
0,1.20E-05,live
0,7.32E-05,live
0,0.000164039,live
0,3.97E-05,live
0,3.51E-05,live
0,7.93E-05,live
0,3.74E-05,live
0,3.37E-05,live
0,6.48E-05,live
0,0.000113767,live
0,3.68E-05,live
0,2.74E-05,live
0,8.70E-05,live
0,2.30E-05,live
0,2.23E-05,live
0,2.69E-05,live
0,8.26E-05,live
0,3.09E-05,live
0,3.40E-05,live
0,2.04E-05,live
0,1.70E-05,live
0,0.000532433,live
0,0.014923221,live
0,1.40E-05,live
0,2.16E-05,live
0,0.000122846,live
0,0.000650728,live
0,2.04E-05,live
0,3.28E-05,live
0,2.74E-05,live
0,8.26E-06,live
0,3.07E-05,live
0,1.95E-05,live
0,2.55E-05,live
0,0.000134959,live
0,1.96E-05,live
0,2.33E-05,live
0,5.48E-05,live
0,2.31E-05,live
0,2.20E-05,live
0,2.92E-05,live
0,4.95E-05,live
0,3.81E-05,live
0,3.62E-05,live
0,4.09E-05,live
0,2.98E-05,live
0,1.63E-05,live
0,2.07E-05,live
0,4.77E-05,live
0,1.71E-05,live
0,0.000335428,live
0,3.43E-05,live
0,7.50E-05,live
0,2.03E-05,live
0,8.85E-06,live
0,4.02E-05,live
0,3.17E-05,live
0,0.001141015,live
0,0.000188088,live
0,0.000580897,live
0,0.00027077,live
0,1.63E-05,live
0,0.000252143,live
0,0.000101862,live
0,6.21E-05,live
0,2.53E-05,live
0,2.06E-05,live
0,8.85E-06,live
0,4.76E-05,live
0,1.37E-05,live
0,1.59E-05,live
0,0.000650654,live
0,0.000546105,live
0,6.94E-05,live
0,2.12E-05,live
0,5.54E-05,live
0,7.91E-05,live
0,3.07E-05,live
0,0.000106554,live
0,2.39E-05,live
0,4.26E-05,live
0,6.56E-05,live
0,2.11E-05,live
0,3.21E-05,live
0,2.00E-05,live
0,4.15E-05,live
0,1.46E-05,live
0,0.000219046,live
0,8.63E-06,live
0,1.96E-05,live
0,1.14E-05,live
0,2.57E-05,live
0,0.00104552,live
0,4.49E-05,live
0,4.33E-05,live
0,6.73E-05,live
0,1.67E-05,live
0,5.10E-05,live
0,4.07E-05,live
0,6.70E-05,live
0,3.48E-05,live
0,5.51E-05,live
0,1.04E-05,live
0,2.16E-05,live
0,1.24E-05,live
0,9.23E-06,live
0,2.35E-05,live
0,1.34E-05,live
0,4.64E-05,live
0,1.12E-05,live
0,1.15E-05,live
0,0.000190994,live
0,2.19E-05,live
0,5.05E-05,live
0,1.23E-05,live
0,1.92E-05,live
0,4.13E-05,live
0,1.54E-05,live
0,2.20E-05,live
0,1.13E-05,live
0,7.88E-06,live
0,3.12E-05,live
0,3.76E-05,live
0,1.38E-05,live
0,4.74E-05,live
0,1.77E-05,live
0,1.76E-05,live
0,0.000543654,live
0,6.37E-05,live
0,8.93E-05,live
0,5.91E-05,live
0,2.10E-05,live
0,0.000154475,live
0,2.51E-05,live
0,2.86E-05,live
0,2.43E-05,live
0,6.09E-05,live
0,4.51E-05,live
0,3.60E-05,live
0,1.82E-05,live
0,5.07E-06,live
0,1.12E-05,live
0,1.38E-05,live
0,1.05E-05,live
0,5.42E-05,live
0,1.51E-05,live
0,3.06E-05,live
0,1.86E-05,live
0,4.03E-05,live
0,1.10E-05,live
0,4.38E-05,live
0,2.83E-05,live
0,3.45E-05,live
0,7.68E-06,live
0,1.38E-05,live
0,4.89E-05,live
0,2.88E-05,live
0,4.84E-05,live
0,5.34E-05,live
0,2.06E-05,live
0,1.15E-05,live
0,2.58E-05,live
0,4.63E-05,live
0,4.87E-05,live
0,1.47E-05,live
0,0.000110388,live
0,3.74E-05,live
0,3.36E-05,live
0,1.87E-05,live
0,2.38E-05,live
0,2.71E-05,live
0,5.95E-05,live
0,3.42E-05,live
0,5.84E-05,live
0,1.72E-05,live
0,3.02E-05,live
0,3.05E-05,live
0,5.91E-05,live
0,8.62E-05,live
0,2.24E-05,live
0,1.82E-05,live
0,3.34E-05,live
0,9.75E-05,live
0,0.000225796,live
0,4.50E-05,live
0,4.50E-05,live
0,1.84E-05,live
0,0.000110339,live
0,6.89E-05,live
0,4.08E-05,live
0,0.00011767,live
0,8.84E-05,live
0,3.23E-05,live
0,4.35E-05,live
0,2.87E-05,live
0,2.88E-05,live
0,1.72E-05,live
0,9.00E-05,live
0,3.65E-05,live
0,0.00017001,live
0,1.22E-05,live
0,0.002917815,live
0,1.47E-05,live
0,8.06E-05,live
0,1.02E-05,live
0,0.002956982,live
0,1.69E-05,live
0,1.12E-05,live
0,8.78E-05,live
0,5.02E-05,live
0,5.33E-05,live
0,7.09E-05,live
0,8.78E-06,live
0,7.20E-05,live
0,2.96E-05,live
0,3.03E-05,live
0,4.69E-05,live
0,4.10E-05,live
0,9.50E-05,live
0,0.000872067,live
0,5.70E-05,live
0,2.98E-05,live
0,2.97E-05,live
0,0.000248381,live
0,6.58E-05,live
0,0.000819059,live
0,4.73E-05,live
0,3.06E-05,live
0,2.76E-05,live
0,7.25E-05,live
0,3.60E-05,live
0,1.20E-05,live
0,3.99E-05,live
0,4.06E-05,live
0,6.20E-05,live
0,2.69E-05,live
0,3.28E-05,live
0,0.000144577,live
0,2.51E-05,live
0,9.99E-06,live
0,6.58E-05,live
0,1.35E-05,live
0,2.71E-05,live
0,4.99E-05,live
0,2.28E-05,live
0,4.42E-05,live
0,0.000148488,live
0,6.76E-05,live
0,9.59E-05,live
0,3.23E-05,live
0,2.89E-05,live
0,2.00E-05,live
0,1.92E-05,live
0,2.84E-05,live
0,4.00E-05,live
0,2.98E-05,live
0,9.85E-06,live
0,5.07E-05,live
0,9.57E-06,live
0,0.000120935,live
0,4.01E-05,live
0,0.000259896,live
0,9.02E-06,live
0,2.15E-05,live
0,0.000276216,live
0,5.83E-05,live
0,0.000110722,live
0,3.42E-05,live
0,2.92E-05,live
0,7.49E-05,live
0,0.000103645,live
0,3.86E-05,live
0,1.77E-05,live
0,1.36E-05,live
0,3.04E-05,live
0,3.41E-05,live
0,2.83E-05,live
0,3.74E-05,live
0,1.15E-05,live
0,2.26E-05,live
0,3.20E-05,live
0,1.91E-05,live
0,3.77E-05,live
0,2.76E-05,live
0,3.26E-05,live
0,3.94E-05,live
0,3.57E-05,live
0,0.000173683,live
0,1.91E-05,live
0,3.12E-05,live
0,2.77E-05,live
0,1.80E-05,live
0,4.07E-05,live
0,7.62E-05,live
0,2.11E-05,live
0,1.81E-05,live
0,6.03E-05,live
0,0.000378262,live
0,2.73E-05,live
0,1.02E-05,live
0,9.50E-05,live
0,0.00248968,live
0,1.15E-05,live
0,2.08E-05,live
0,0.000578271,live
0,2.22E-05,live
0,2.76E-05,live
0,4.41E-05,live
0,3.82E-05,live
0,0.000211629,live
0,7.74E-06,live
0,5.32E-05,live
0,2.94E-05,live
0,2.53E-05,live
0,3.92E-05,live
0,3.37E-05,live
0,0.000141953,live
0,8.23E-05,live
0,7.07E-06,live
0,2.98E-05,live
0,4.09E-05,live
0,0.000150633,live
0,1.63E-05,live
0,6.39E-05,live
0,5.00E-05,live
0,4.92E-05,live
0,2.12E-05,live
0,1.75E-05,live
0,4.64E-05,live
0,8.77E-06,live
0,5.28E-05,live
0,0.00010217,live
0,9.64E-06,live
0,0.000122408,live
0,2.17E-05,live
0,0.001897755,live
0,9.74E-05,live
0,4.29E-05,live
0,2.41E-05,live
0,6.49E-05,live
0,1.59E-05,live
0,1.87E-05,live
0,0.000114668,live
0,4.45E-05,live
0,1.76E-05,live
0,9.48E-05,live
0,4.59E-05,live
0,8.87E-06,live
0,7.48E-06,live
0,1.68E-05,live
0,5.78E-05,live
0,4.59E-05,live
0,1.13E-05,live
0,1.21E-05,live
0,1.58E-05,live
0,0.000221884,live
0,2.51E-05,live
0,4.36E-05,live
0,0.008442408,live
0,1.24E-05,live
0,6.06E-05,live
0,0.00310492,live
0,1.67E-05,live
0,1.18E-05,live
0,5.15E-05,live
0,3.51E-05,live
0,6.85E-05,live
0,3.68E-05,live
0,0.000139527,live
0,2.93E-05,live
0,4.04E-05,live
0,1.89E-05,live
0,6.21E-05,live
0,9.94E-05,live
0,9.25E-06,live
0,2.53E-05,live
0,0.000203559,live
0,9.77E-05,live
0,0.000288858,live
0,6.63E-05,live
0,4.65E-05,live
0,1.19E-05,live
0,2.95E-05,live
0,0.001259812,live
0,3.94E-05,live
0,1.01E-05,live
0,1.10E-05,live
0,0.000122846,live
0,2.67E-05,live
0,9.38E-06,live
0,2.24E-05,live
0,1.53E-05,live
0,4.99E-05,live
0,7.81E-06,live
0,3.61E-05,live
0,2.02E-05,live
0,2.28E-05,live
0,4.58E-05,live
0,0.000948679,live
0,0.000102687,live
0,0.000248658,live
0,1.55E-05,live
0,1.00E-05,live
0,2.35E-05,live
0,3.10E-05,live
0,0.000126088,live
0,1.93E-05,live
0,3.36E-05,live
0,5.09E-05,live
0,6.03E-05,live
0,5.09E-05,live
0,2.30E-05,live
0,2.71E-05,live
0,1.28E-05,live
0,6.97E-05,live
0,5.54E-05,live
0,6.40E-05,live
0,9.05E-05,live
0,1.41E-05,live
0,4.51E-05,live
0,1.19E-05,live
0,4.94E-05,live
0,1.26E-05,live
0,6.18E-05,live
0,3.30E-05,live
0,3.54E-05,live
0,2.17E-05,live
0,0.000104838,live
0,1.89E-05,live
0,2.47E-05,live
0,1.37E-05,live
0,2.49E-05,live
0,1.07E-05,live
0,7.01E-05,live
0,0.001449807,live
0,6.88E-05,live
0,1.83E-05,live
0,2.23E-05,live
0,9.93E-05,live
0,0.000129462,live
0,1.01E-05,live
0,5.73E-05,live
0,5.64E-05,live
0,0.000169631,live
0,2.86E-05,live
0,8.58E-06,live
0,3.99E-05,live
0,2.79E-05,live
0,5.23E-05,live
0,1.82E-05,live
0,1.82E-05,live
0,0.000326764,live
0,9.04E-06,live
0,1.48E-05,live
0,2.53E-05,live
0,0.000103759,live
0,0.000119264,live
0,2.64E-05,live
0,7.95E-05,live
0,3.77E-05,live
0,1.55E-05,live
0,5.19E-05,live
0,5.53E-05,live
0,7.75E-05,live
0,1.76E-05,live
0,3.48E-05,live
