1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,0.98,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,0.88,high_quality
1,1,high_quality
1,1,high_quality
1,0.98,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,0.91,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,0.96,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,0.99,high_quality
1,1,high_quality
1,0.98,high_quality
1,1,high_quality
1,0.01,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,0.01,high_quality
1,0.85,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,0.99,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,0.97,high_quality
1,1,high_quality
1,0.99,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,0.01,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,0.99,high_quality
1,0.99,high_quality
1,0.99,high_quality
1,1,high_quality
1,1,high_quality
1,0.97,high_quality
1,1,high_quality
1,0,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,0.99,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,0.99,high_quality
1,1,high_quality
1,1,high_quality
1,0.01,high_quality
1,1,high_quality
1,1,high_quality
1,0.91,high_quality
1,1,high_quality
1,1,high_quality
1,1,high_quality
1,0.99,high_quality
1,1,high_quality
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,0.99,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,0.99,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,0.99,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,0.99,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,0.99,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
1,1,pixelated
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
0,0,live
