1,0.99999917,attack
1,0.99999964,attack
1,0.99999774,attack
1,0.99999976,attack
1,0.9999999,attack
1,1.0,attack
1,0.99999976,attack
1,0.9999995,attack
1,1.0,attack
1,0.9999995,attack
1,0.9999982,attack
1,0.99999964,attack
1,1.0,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.9999999,attack
1,0.99999857,attack
1,0.9999999,attack
1,0.9999995,attack
1,1.0,attack
1,0.99999976,attack
1,0.99999905,attack
1,1.0,attack
1,0.99999905,attack
1,0.9999999,attack
1,1.0,attack
1,0.9999999,attack
1,0.99999976,attack
1,1.0,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.9999995,attack
1,1.0,attack
1,1.0,attack
1,0.9999999,attack
1,0.99999905,attack
1,0.99999976,attack
1,1.0,attack
1,1.0,attack
1,0.99999976,attack
1,0.99999976,attack
1,0.9999999,attack
1,1.0,attack
1,1.0,attack
1,1.0,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.9999995,attack
1,1.0,attack
1,1.0,attack
1,0.99999964,attack
1,1.0,attack
1,0.9999858,attack
1,0.99994195,attack
1,0.9999999,attack
1,1.0,attack
1,1.0,attack
1,0.9999993,attack
1,0.9999999,attack
1,0.9999993,attack
1,0.9999999,attack
1,0.99999905,attack
1,1.0,attack
1,1.0,attack
1,0.9999999,attack
1,0.9999999,attack
1,1.0,attack
1,1.0,attack
1,0.99999917,attack
1,0.99999964,attack
1,1.0,attack
1,0.9999999,attack
1,0.9999999,attack
1,1.0,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.99999964,attack
1,1.0,attack
1,1.0,attack
1,1.0,attack
1,0.9999995,attack
1,0.9999999,attack
1,1.0,attack
1,1.0,attack
1,0.99999964,attack
1,0.9999963,attack
1,1.0,attack
1,0.9999989,attack
1,0.9999999,attack
1,0.99999726,attack
1,0.9999995,attack
1,1.0,attack
1,1.0,attack
1,0.99999976,attack
1,0.99999833,attack
1,0.99999964,attack
1,0.9999999,attack
1,0.9999999,attack
1,1.0,attack
1,1.0,attack
1,0.9999999,attack
1,1.0,attack
1,0.99999475,attack
1,0.9999999,attack
1,1.0,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.9999994,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.99999976,attack
1,1.0,attack
1,0.9999999,attack
1,1.0,attack
1,1.0,attack
1,1.0,attack
1,1.0,attack
1,0.99999976,attack
1,0.99999976,attack
1,1.0,attack
1,1.0,attack
1,0.9999999,attack
1,1.0,attack
1,0.9999994,attack
1,1.0,attack
1,0.9999993,attack
1,0.99999964,attack
1,1.0,attack
1,0.9999999,attack
1,0.9999994,attack
1,1.0,attack
1,1.0,attack
1,1.0,attack
1,0.9999999,attack
1,1.0,attack
1,0.9999989,attack
1,1.0,attack
1,1.0,attack
1,0.9999993,attack
1,0.99999964,attack
1,1.0,attack
1,1.0,attack
1,0.9999974,attack
1,1.0,attack
1,1.0,attack
1,1.0,attack
1,1.0,attack
1,1.0,attack
1,0.99999976,attack
1,1.0,attack
1,0.99999964,attack
1,1.0,attack
1,0.9999988,attack
1,0.99999964,attack
1,1.0,attack
1,1.0,attack
1,1.0,attack
1,0.9999999,attack
1,1.0,attack
1,0.9999999,attack
1,1.0,attack
1,1.0,attack
1,0.99999964,attack
1,0.9999989,attack
1,1.0,attack
1,1.0,attack
1,1.0,attack
1,0.99999976,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.99999964,attack
1,0.9999993,attack
1,1.0,attack
1,0.9999999,attack
1,0.9999989,attack
1,0.99999964,attack
1,1.0,attack
1,1.0,attack
1,0.9999976,attack
1,1.0,attack
1,0.99999976,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.99999964,attack
1,0.99999976,attack
1,1.0,attack
1,1.0,attack
1,1.0,attack
1,1.0,attack
1,0.9999999,attack
1,0.9999995,attack
1,0.99999976,attack
1,0.99988914,attack
1,0.9999999,attack
1,0.99999976,attack
1,1.0,attack
1,0.9999999,attack
1,1.0,attack
1,0.9999993,attack
1,0.9999989,attack
1,0.9999989,attack
1,1.0,attack
1,1.0,attack
1,0.99999976,attack
1,0.99999976,attack
1,0.9999993,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999999,attack
1,1.0,attack
1,0.9999999,attack
1,0.9999993,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999999,attack
1,1.0,attack
1,1.0,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999999,attack
1,1.0,attack
1,0.99999726,attack
1,0.99999845,attack
1,0.9999994,attack
1,0.99999917,attack
1,1.0,attack
1,0.9999995,attack
1,0.999998,attack
1,0.99971014,attack
1,0.9999995,attack
1,0.9999807,attack
1,0.99999857,attack
1,0.9999994,attack
1,0.9999987,attack
1,0.99999726,attack
1,0.9999993,attack
1,1.0,attack
1,0.9999994,attack
1,1.0,attack
1,0.99999833,attack
1,0.9999988,attack
1,0.99999976,attack
1,0.9999974,attack
1,0.99999845,attack
1,0.9999988,attack
1,0.9999989,attack
1,1.0,attack
1,0.9999994,attack
1,0.99999917,attack
1,0.99999464,attack
1,0.9999988,attack
1,0.99999976,attack
1,0.99999964,attack
1,0.9999987,attack
1,0.99999917,attack
1,0.99999857,attack
1,0.99999964,attack
1,0.9999995,attack
1,0.99999845,attack
1,0.9999987,attack
1,0.9999999,attack
1,0.9999995,attack
1,0.9999994,attack
1,0.99999917,attack
1,0.99999833,attack
1,0.9999993,attack
1,0.99999774,attack
1,0.9999993,attack
1,0.99999785,attack
1,0.9999958,attack
1,0.9999969,attack
1,0.99999976,attack
1,0.99999523,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.99999785,attack
1,0.9999999,attack
1,0.99999964,attack
1,0.99999833,attack
1,0.99999964,attack
1,0.9999981,attack
1,0.99999976,attack
1,0.99999726,attack
1,0.99999344,attack
1,0.9999993,attack
1,0.99999905,attack
1,0.99999785,attack
1,0.9999994,attack
1,0.9999995,attack
1,0.9999995,attack
1,0.9999994,attack
1,0.9999981,attack
1,0.9999982,attack
1,0.99999964,attack
1,0.9999994,attack
1,0.99999964,attack
1,0.99999964,attack
1,0.9999994,attack
1,0.9999994,attack
1,0.9999994,attack
1,0.9999994,attack
1,0.9999993,attack
1,0.9999995,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.99999976,attack
1,0.99999917,attack
1,0.99999416,attack
1,0.99999917,attack
1,0.99999917,attack
1,0.99999964,attack
1,0.99999964,attack
1,0.9999989,attack
1,0.99999905,attack
1,0.9999982,attack
1,0.9999999,attack
1,0.9999993,attack
1,0.9999999,attack
1,0.9999995,attack
1,0.9999993,attack
1,0.9999993,attack
1,0.99999845,attack
1,0.9999995,attack
1,0.99999976,attack
1,0.999998,attack
1,0.9999993,attack
1,0.9999974,attack
1,0.99999917,attack
1,1.0,attack
1,0.99999905,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999993,attack
1,0.9999994,attack
1,0.99999857,attack
1,0.9999995,attack
1,0.9999995,attack
1,0.9999989,attack
1,0.9999999,attack
1,0.9999993,attack
1,0.9999993,attack
1,0.9999993,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.9999987,attack
1,0.9999999,attack
1,0.99999917,attack
1,0.99999774,attack
1,0.9999999,attack
1,0.99999833,attack
1,0.9999988,attack
1,0.9999988,attack
1,0.999997,attack
1,0.99999976,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.9999963,attack
1,0.9999999,attack
1,0.99999714,attack
1,0.9999994,attack
1,0.9999994,attack
1,0.9996537,attack
1,0.9999994,attack
1,0.99999976,attack
1,0.9999999,attack
1,0.99999964,attack
1,0.99999416,attack
1,0.99999976,attack
1,0.99999976,attack
1,0.9999995,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.99999964,attack
1,0.99999976,attack
1,0.9999999,attack
1,0.99999964,attack
1,1.0,attack
1,0.99999857,attack
1,0.9999994,attack
1,0.99999976,attack
1,1.0,attack
1,0.9999994,attack
1,0.99999833,attack
1,0.99999964,attack
1,0.9999994,attack
1,0.9999994,attack
1,0.99999917,attack
1,0.9999994,attack
1,0.99999917,attack
1,0.9999993,attack
1,0.9999993,attack
1,0.99999917,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.99999976,attack
1,0.99999976,attack
1,0.99999976,attack
1,0.9999994,attack
1,0.99999976,attack
1,1.0,attack
1,0.9999999,attack
1,1.0,attack
1,1.0,attack
1,0.99999964,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999993,attack
1,0.99999964,attack
1,0.9999999,attack
1,0.9999994,attack
1,0.9999999,attack
1,0.9999993,attack
1,0.9999995,attack
1,0.99999976,attack
1,0.99999976,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999999,attack
1,1.0,attack
1,0.99999976,attack
1,0.99999976,attack
1,0.99999976,attack
1,0.9999981,attack
1,0.9999999,attack
1,0.99999225,attack
1,0.99999225,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.99999917,attack
1,0.99999976,attack
1,1.0,attack
1,1.0,attack
1,1.0,attack
1,1.0,attack
1,1.0,attack
1,0.9999988,attack
1,0.99999964,attack
1,0.99999964,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.99999917,attack
1,0.99999917,attack
1,0.99999976,attack
1,0.99999905,attack
1,0.99999964,attack
1,1.0,attack
1,0.99999964,attack
1,0.99999964,attack
1,0.99999964,attack
1,0.99999964,attack
1,0.99999547,attack
1,0.99999964,attack
1,0.99999595,attack
1,0.9999993,attack
1,0.99999595,attack
1,0.99999976,attack
1,0.99999976,attack
1,0.99999976,attack
1,0.99999976,attack
1,0.99999964,attack
1,0.99999964,attack
1,0.9999993,attack
1,0.9999989,attack
1,0.9999989,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.99999905,attack
1,1.0,attack
1,0.99999905,attack
1,0.9999993,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.99999654,attack
1,0.99999654,attack
1,0.9999957,attack
1,0.99999905,attack
1,0.99999905,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999993,attack
1,0.9999993,attack
1,0.99999964,attack
1,0.99999964,attack
1,0.99999964,attack
1,0.99999964,attack
1,0.9999995,attack
1,0.9999995,attack
1,0.9999999,attack
1,0.99999964,attack
1,0.99999964,attack
1,0.99999976,attack
1,0.99999976,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999989,attack
1,0.9999999,attack
1,0.9999989,attack
1,1.0,attack
1,0.9999995,attack
1,1.0,attack
1,0.9999999,attack
1,0.99999964,attack
1,0.99999964,attack
1,0.99999607,attack
1,0.99996996,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999995,attack
1,0.9999999,attack
1,0.9999995,attack
1,0.9999989,attack
1,0.99999976,attack
1,0.9999989,attack
1,0.9999999,attack
1,0.99999917,attack
1,0.99999917,attack
1,0.9999963,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.9999995,attack
1,0.99999976,attack
1,0.9999987,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999994,attack
1,0.99998116,attack
1,0.9999999,attack
1,0.99999845,attack
1,1.0,attack
1,0.99999905,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.99999666,attack
1,0.99999666,attack
1,0.9999995,attack
1,0.99999976,attack
1,0.9999994,attack
1,0.9999999,attack
1,0.99996185,attack
1,0.9999995,attack
1,0.9999982,attack
1,0.9999999,attack
1,0.99999845,attack
1,0.9999882,attack
1,0.99999976,attack
1,0.9999951,attack
1,0.9999999,attack
1,0.9999994,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.9999995,attack
1,0.99999714,attack
1,0.9999994,attack
1,0.9999999,attack
1,0.99999833,attack
1,0.9999975,attack
1,0.9999995,attack
1,0.9999999,attack
1,0.99999964,attack
1,0.9999999,attack
1,0.9999993,attack
1,0.9999989,attack
1,0.9999974,attack
1,0.9999993,attack
1,0.99999857,attack
1,0.9999999,attack
1,0.3407237,attack
1,0.99999905,attack
1,0.9996321,attack
1,0.99999774,attack
1,0.99999416,attack
1,0.9999939,attack
1,0.99999976,attack
1,0.9999691,attack
1,0.9999981,attack
1,0.99999976,attack
1,1.0,attack
1,0.9999995,attack
1,0.9999999,attack
1,0.9999987,attack
1,0.9999999,attack
1,0.9999846,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.9999759,attack
1,0.9999727,attack
1,0.99999046,attack
1,0.99999,attack
1,0.99999845,attack
1,0.99999976,attack
1,1.0,attack
1,0.9999956,attack
1,0.9999963,attack
1,0.9975648,attack
1,0.9999963,attack
1,1.0,attack
1,0.99999964,attack
1,0.9999404,attack
1,0.99999976,attack
1,0.99999976,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.99999404,attack
1,0.9999993,attack
1,0.999995,attack
1,0.9999993,attack
1,0.9999994,attack
1,0.99999917,attack
1,0.99999976,attack
1,0.9999995,attack
1,0.9999993,attack
1,0.99999106,attack
1,0.99998605,attack
1,1.0,attack
1,0.9999968,attack
1,0.99999976,attack
1,0.9999999,attack
1,0.9999993,attack
1,0.13870057,attack
1,0.9999994,attack
1,0.9999956,attack
1,0.99999344,attack
1,0.99999976,attack
1,0.99999976,attack
1,0.99999464,attack
1,0.99999845,attack
1,0.9999794,attack
1,0.9999994,attack
1,1.0,attack
1,0.99998236,attack
1,0.99999154,attack
1,0.99999917,attack
1,0.9999995,attack
1,0.9999981,attack
1,0.9999994,attack
1,0.99999976,attack
1,0.99999917,attack
1,0.9999682,attack
1,0.9999995,attack
1,0.99999976,attack
1,0.99998367,attack
1,0.99999976,attack
1,0.9917508,attack
1,0.99979335,attack
1,0.999997,attack
1,0.9999994,attack
1,0.99999917,attack
1,0.9999919,attack
1,0.9999975,attack
1,0.9999999,attack
1,0.9999995,attack
1,1.0,attack
1,0.99999785,attack
1,0.9999988,attack
1,0.9999975,attack
1,0.99999833,attack
1,0.9999994,attack
1,0.9999999,attack
1,0.99999964,attack
1,0.99999976,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.99999964,attack
1,0.99999905,attack
1,0.99999964,attack
1,0.99999785,attack
1,0.99999785,attack
1,0.99999654,attack
1,0.9999863,attack
1,0.99999976,attack
1,0.9999993,attack
1,0.000532845,attack
1,0.9999999,attack
1,0.9999989,attack
1,0.99999845,attack
1,0.99979395,attack
1,0.99999964,attack
1,0.9999981,attack
1,0.99999785,attack
1,0.9999995,attack
1,0.9999833,attack
1,0.99999857,attack
1,0.99999857,attack
1,0.99999917,attack
1,0.9999919,attack
1,0.9999993,attack
1,0.99983764,attack
1,0.9999527,attack
1,0.9999963,attack
1,0.9999999,attack
1,1.0,attack
1,0.9999999,attack
1,0.9999993,attack
1,0.9999926,attack
1,0.99999905,attack
1,0.9999846,attack
1,0.99999964,attack
1,0.9999975,attack
1,0.99999976,attack
1,0.99999416,attack
1,0.99999857,attack
1,0.99999905,attack
1,0.9999982,attack
1,0.9999982,attack
1,0.9999993,attack
1,0.9999995,attack
1,0.9999989,attack
1,0.99999976,attack
1,0.9999403,attack
1,0.99999166,attack
1,0.99999964,attack
1,0.99999976,attack
1,0.9999919,attack
1,0.99999976,attack
1,0.9999974,attack
1,0.99999917,attack
1,0.99999964,attack
1,0.9999975,attack
1,0.99997985,attack
1,0.99998486,attack
1,0.99999964,attack
1,0.999671,attack
1,0.9999999,attack
1,0.9999981,attack
1,0.9999976,attack
1,0.9999993,attack
1,0.9999987,attack
1,0.99999964,attack
1,0.9999963,attack
1,0.99999917,attack
1,0.9999999,attack
1,0.99991655,attack
1,0.99999905,attack
1,0.99999833,attack
1,0.9999993,attack
1,0.99999976,attack
1,0.9999795,attack
1,0.9999994,attack
1,0.99999964,attack
1,0.99999964,attack
1,0.9999975,attack
1,0.9999994,attack
1,0.9999999,attack
1,0.9999827,attack
1,0.9999995,attack
1,0.9999999,attack
1,0.9999839,attack
1,0.99999666,attack
1,0.99999976,attack
1,0.04345112,attack
1,0.9999994,attack
1,0.9999989,attack
1,0.99999964,attack
1,0.9999982,attack
1,0.9999999,attack
1,0.99999535,attack
1,1.0,attack
1,0.99999917,attack
1,0.9999999,attack
1,0.99999297,attack
1,0.99999976,attack
1,0.9999989,attack
1,0.9999969,attack
1,0.99999523,attack
1,0.9999987,attack
1,0.9999993,attack
1,0.9999987,attack
1,0.99999917,attack
1,0.99999607,attack
1,0.999995,attack
1,0.9999999,attack
1,0.9999981,attack
1,0.9999994,attack
1,0.9999747,attack
1,1.0,attack
1,0.9844594,attack
1,0.99999833,attack
1,0.9999994,attack
1,0.99999905,attack
1,0.9999956,attack
1,0.9999987,attack
1,0.99998903,attack
1,0.9999937,attack
1,0.99987125,attack
1,0.9999999,attack
1,0.9999989,attack
1,0.99974364,attack
1,0.99999845,attack
1,0.99813086,attack
1,0.9999999,attack
1,0.9999999,attack
1,0.99999046,attack
1,0.99999976,attack
1,0.9999963,attack
1,1.0,attack
1,0.9999995,attack
1,0.9999819,attack
1,0.9992536,attack
1,0.99999976,attack
1,0.9999944,attack
1,0.9999987,attack
1,0.99999774,attack
1,0.99916124,attack
1,0.9999999,attack
1,0.9999995,attack
1,0.99999785,attack
1,0.99999976,attack
1,0.9999912,attack
1,0.999995,attack
1,0.99999833,attack
1,0.99998295,attack
1,0.9999902,attack
1,0.99999976,attack
1,0.99999976,attack
1,0.99999464,attack
1,0.9999993,attack
1,0.99999785,attack
1,0.99996316,attack
1,0.99999833,attack
1,0.99936014,attack
1,0.9999989,attack
1,0.99999833,attack
1,0.99996173,attack
1,0.99999976,attack
1,0.9999995,attack
1,0.7778379,attack
1,0.99999785,attack
1,0.9999671,attack
1,0.99999714,attack
1,0.99999964,attack
1,0.99999976,attack
1,0.9999999,attack
1,0.9999907,attack
1,0.9999993,attack
1,0.99999857,attack
1,0.99999917,attack
1,0.9997867,attack
1,0.9999995,attack
1,0.999985,attack
1,0.99999857,attack
1,0.99999976,attack
1,1.0,attack
1,0.9999914,attack
1,0.99777126,attack
1,0.99999964,attack
1,0.99956065,attack
1,0.9999939,attack
1,0.99999404,attack
1,1.0,attack
1,0.9999976,attack
1,0.9999987,attack
1,0.9999987,attack
1,0.99999976,attack
1,0.9999994,attack
1,0.99999475,attack
1,0.9999993,attack
1,0.9999993,attack
1,0.9999722,attack
1,0.99999976,attack
1,0.99999917,attack
1,0.999995,attack
1,0.9999993,attack
1,0.9999907,attack
1,1.0,attack
1,0.99999404,attack
1,0.99999976,attack
1,0.999992,attack
1,0.99999964,attack
1,0.99999964,attack
1,1.0,attack
1,0.99999976,attack
1,1.0,attack
1,0.9999958,attack
1,0.9999871,attack
1,0.99999976,attack
1,0.9999999,attack
1,0.9988595,attack
1,0.9999994,attack
1,1.0,attack
1,0.9999999,attack
1,0.9998173,attack
1,0.9999962,attack
1,0.9999999,attack
1,0.9999994,attack
1,0.99999976,attack
1,0.9999982,attack
1,0.9999999,attack
1,0.9999988,attack
1,0.99999833,attack
1,0.99999964,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.989082,attack
1,0.9999999,attack
1,0.99999845,attack
1,1.0,attack
1,0.99999547,attack
1,0.9999088,attack
1,0.99997365,attack
1,0.99999917,attack
1,0.9999995,attack
1,1.0,attack
1,0.9999981,attack
1,0.9999999,attack
1,0.99999976,attack
1,0.9999956,attack
1,0.99999964,attack
1,0.9469407,attack
1,0.9999534,attack
1,0.9999995,attack
1,0.9999558,attack
1,0.99998856,attack
1,0.99999905,attack
1,0.9999944,attack
1,0.9999995,attack
1,0.9999833,attack
1,0.9999994,attack
1,0.99999774,attack
1,0.9999511,attack
1,1.0,attack
1,0.99999917,attack
1,0.9999969,attack
1,0.9999969,attack
1,0.9999995,attack
1,0.999998,attack
1,0.99999964,attack
1,0.99999726,attack
1,0.9999913,attack
1,0.99999857,attack
1,0.99998033,attack
1,0.99999845,attack
1,0.99999964,attack
1,0.9999994,attack
1,0.99999833,attack
1,1.0,attack
1,0.99999905,attack
1,0.9999994,attack
1,0.9999999,attack
1,0.9999968,attack
1,0.9999987,attack
1,0.99999976,attack
1,0.99999845,attack
1,0.99999523,attack
1,0.9999995,attack
1,0.99999917,attack
1,0.99999976,attack
1,0.995353,attack
1,0.9999906,attack
1,0.9999994,attack
1,0.99999964,attack
1,0.9999813,attack
1,0.9999988,attack
1,0.9999987,attack
1,0.99998987,attack
1,0.99999857,attack
1,0.9999994,attack
1,0.9999999,attack
1,0.99999225,attack
1,0.9999763,attack
1,0.9998394,attack
1,0.99999964,attack
1,0.99999547,attack
1,0.9999995,attack
1,0.9999999,attack
1,0.99999547,attack
1,0.9999988,attack
1,0.9999968,attack
1,0.99999845,attack
1,0.99999917,attack
1,0.99999905,attack
1,0.9999981,attack
1,0.8441632,attack
1,0.9999999,attack
1,1.0,attack
1,0.9999995,attack
1,0.99991775,attack
1,0.99999607,attack
1,0.9999925,attack
1,0.9999908,attack
1,0.99999845,attack
1,0.9999999,attack
1,0.99996257,attack
1,0.99999976,attack
1,0.99998033,attack
1,0.9999865,attack
1,0.9999994,attack
1,0.99999976,attack
1,1.0,attack
1,0.99999964,attack
1,0.99999905,attack
1,0.9999995,attack
1,0.9999987,attack
1,0.9999989,attack
1,0.9999995,attack
1,0.99999976,attack
1,0.9999994,attack
1,0.9999987,attack
1,0.99999905,attack
1,0.99999905,attack
1,0.99994934,attack
1,0.99999774,attack
1,0.9999906,attack
1,0.99997854,attack
1,0.9999987,attack
1,0.9999995,attack
1,0.9999995,attack
1,0.9999968,attack
1,0.99998534,attack
1,0.9999994,attack
1,1.0,attack
1,0.99999845,attack
1,0.9999974,attack
1,0.9999987,attack
1,0.9999999,attack
1,0.99999714,attack
1,0.999967,attack
1,0.9999999,attack
1,0.9999981,attack
1,1.0,attack
1,0.9771761,attack
