1.0,1.661803253227845e-05,morph
1.0,1.722949673421681e-05,morph
1.0,0.0002685238723643124,morph
1.0,0.00034609579597599804,morph
1.0,6.260056397877634e-05,morph
1.0,7.171310426201671e-05,morph
1.0,0.05943203344941139,morph
1.0,0.6950356364250183,morph
1.0,0.0005847131833434105,morph
1.0,0.0008250523824244738,morph
1.0,0.001202870742417872,morph
1.0,0.0012658352497965097,morph
1.0,7.723524322500452e-05,morph
1.0,8.799291390459985e-05,morph
1.0,0.011659391224384308,morph
1.0,0.014213033951818943,morph
1.0,0.9980064630508423,morph
1.0,0.9916369915008545,morph
1.0,0.6348108649253845,morph
1.0,0.31186890602111816,morph
1.0,0.9977104663848877,morph
1.0,0.9991621971130371,morph
1.0,0.8218393325805664,morph
1.0,0.8127306699752808,morph
1.0,0.00019818858709186316,morph
1.0,0.00020708920783363283,morph
1.0,0.008236600086092949,morph
1.0,0.028504274785518646,morph
1.0,0.5115205645561218,morph
1.0,0.20736877620220184,morph
1.0,0.0745583102107048,morph
1.0,0.142239049077034,morph
1.0,0.001909890677779913,morph
1.0,0.0032512240577489138,morph
1.0,8.755698218010366e-05,morph
1.0,0.00011524328147061169,morph
1.0,0.0015122496988624334,morph
1.0,0.0011444112751632929,morph
1.0,0.011729277670383453,morph
1.0,0.05268636718392372,morph
1.0,0.001336567453108728,morph
1.0,0.00261192605830729,morph
1.0,0.0018083233153447509,morph
1.0,0.0007467587711289525,morph
1.0,8.934939978644252e-05,morph
1.0,0.00012512956163845956,morph
1.0,0.002836748491972685,morph
1.0,0.0004788474761880934,morph
1.0,0.0028259214013814926,morph
1.0,0.0020109189208596945,morph
1.0,0.0002866134454961866,morph
1.0,0.0001460605562897399,morph
1.0,0.012814071960747242,morph
1.0,0.011065552942454815,morph
1.0,6.146371742943302e-05,morph
1.0,0.00010431680857436731,morph
1.0,0.29546383023262024,morph
1.0,0.6231316328048706,morph
1.0,0.11325102299451828,morph
1.0,0.040180474519729614,morph
1.0,4.919827915728092e-05,morph
1.0,5.0508242566138506e-05,morph
1.0,3.6786335840588436e-05,morph
1.0,3.553914211806841e-05,morph
1.0,0.00023253208200912923,morph
1.0,0.00022703442664351314,morph
1.0,0.0016025927616283298,morph
1.0,0.0003196422476321459,morph
1.0,0.0023479436058551073,morph
1.0,0.0034281357657164335,morph
1.0,0.0027393894270062447,morph
1.0,0.015559503808617592,morph
1.0,0.00012809535837732255,morph
1.0,0.00013496716564986855,morph
1.0,0.0007198696257546544,morph
1.0,0.0009383668075315654,morph
1.0,8.118912955978885e-05,morph
1.0,0.00010147280409000814,morph
1.0,0.0001258026750292629,morph
1.0,0.00014012152678333223,morph
1.0,0.000771387480199337,morph
1.0,0.0009531243704259396,morph
1.0,0.0011017515789717436,morph
1.0,0.0007072504959069192,morph
1.0,0.0006704922998324037,morph
1.0,0.0011559409322217107,morph
1.0,0.8263450860977173,morph
1.0,0.8100398182868958,morph
1.0,0.4041483700275421,morph
1.0,0.5968790650367737,morph
1.0,0.0013013574061915278,morph
1.0,0.001610625651665032,morph
1.0,0.7532126307487488,morph
1.0,0.7140209674835205,morph
1.0,6.765108264517039e-05,morph
1.0,5.927387610427104e-05,morph
1.0,5.2965689974371344e-05,morph
1.0,7.354828267125413e-05,morph
1.0,0.9960312247276306,morph
1.0,0.9856913089752197,morph
1.0,0.31359270215034485,morph
1.0,0.19603151082992554,morph
1.0,0.9745404124259949,morph
1.0,0.9488145112991333,morph
1.0,0.015160325914621353,morph
1.0,0.013123072683811188,morph
1.0,0.021381279453635216,morph
1.0,0.005552451126277447,morph
1.0,0.002376768970862031,morph
1.0,0.0012804311700165272,morph
1.0,0.0005744026275351644,morph
1.0,0.0012136772274971008,morph
1.0,0.23188088834285736,morph
1.0,0.6673287153244019,morph
1.0,0.7829800844192505,morph
1.0,0.7339425086975098,morph
1.0,0.007008299697190523,morph
1.0,0.009889539331197739,morph
1.0,0.0006078528240323067,morph
1.0,0.0005058791721239686,morph
1.0,0.00016483852232340723,morph
1.0,0.00013085165119264275,morph
1.0,0.0002089458575937897,morph
1.0,0.0001914636231958866,morph
1.0,0.0003130782279185951,morph
1.0,0.0004868078394792974,morph
1.0,0.006511942017823458,morph
1.0,0.01103848684579134,morph
1.0,0.12617620825767517,morph
1.0,0.05227066949009895,morph
1.0,0.15220750868320465,morph
1.0,0.0950840413570404,morph
1.0,0.004353718366473913,morph
1.0,0.0024008031468838453,morph
1.0,0.00027320088702254,morph
1.0,0.00020856646005995572,morph
1.0,0.4491228759288788,morph
1.0,0.5561068654060364,morph
1.0,0.9998021125793457,morph
1.0,0.9998348951339722,morph
1.0,0.99989914894104,morph
1.0,0.9998809099197388,morph
1.0,0.9999722242355347,morph
1.0,0.9999735951423645,morph
1.0,0.9998996257781982,morph
1.0,0.9999216198921204,morph
1.0,0.003202540799975395,morph
1.0,0.0032225896138697863,morph
1.0,0.018958503380417824,morph
1.0,0.02335517667233944,morph
1.0,0.01436236035078764,morph
1.0,0.04397101700305939,morph
1.0,0.0021451443899422884,morph
1.0,0.0012996200239285827,morph
1.0,0.006174575537443161,morph
1.0,0.0028781387954950333,morph
1.0,0.5396475791931152,morph
1.0,0.4833129644393921,morph
1.0,0.9948626756668091,morph
1.0,0.9996957182884216,morph
1.0,0.9717485904693604,morph
1.0,0.9482932090759277,morph
1.0,0.002686849096789956,morph
1.0,0.006075897719711065,morph
1.0,0.5750543475151062,morph
1.0,0.5160562992095947,morph
1.0,0.03363748639822006,morph
1.0,0.05785752087831497,morph
1.0,0.007497027050703764,morph
1.0,0.01700064167380333,morph
1.0,0.00018728616123553365,morph
1.0,0.00031976233003661036,morph
1.0,0.7991034984588623,morph
1.0,0.9133086800575256,morph
1.0,0.2706902027130127,morph
1.0,0.25271618366241455,morph
1.0,7.130925223464146e-05,morph
1.0,0.0001139954911195673,morph
1.0,0.00032503364491276443,morph
1.0,0.0006512756808660924,morph
1.0,0.00014955778897274286,morph
1.0,0.00012622904614545405,morph
1.0,0.00011089101462857798,morph
1.0,0.00011271466064499691,morph
1.0,0.0002742318029049784,morph
1.0,0.0004292985249776393,morph
1.0,0.00035107601433992386,morph
1.0,0.00026665892801247537,morph
1.0,0.0005645783385261893,morph
1.0,0.0004019496846012771,morph
1.0,0.00015893713862169534,morph
1.0,0.00015803505084477365,morph
1.0,0.0008623465546406806,morph
1.0,0.0010191545588895679,morph
1.0,0.0003459423896856606,morph
1.0,0.00025212267064489424,morph
1.0,0.0013714636443182826,morph
1.0,0.0035295074339956045,morph
1.0,0.0034159887582063675,morph
1.0,0.00235975394025445,morph
1.0,0.6475489139556885,morph
1.0,0.5727634429931641,morph
1.0,0.04633632302284241,morph
1.0,0.04810179024934769,morph
1.0,0.0351729579269886,morph
1.0,0.004629581701010466,morph
1.0,0.09755606949329376,morph
1.0,0.14708814024925232,morph
1.0,0.0005534570664167404,morph
1.0,0.0022781190928071737,morph
1.0,0.004115080926567316,morph
1.0,0.01664992794394493,morph
1.0,0.0036724719684571028,morph
1.0,0.00916253961622715,morph
1.0,0.006561772432178259,morph
1.0,0.03368546813726425,morph
1.0,0.5812641382217407,morph
1.0,0.5273368954658508,morph
1.0,0.6695781946182251,morph
1.0,0.35390526056289673,morph
1.0,2.726119419094175e-05,morph
1.0,3.6130477383267134e-05,morph
1.0,0.00012053217506036162,morph
1.0,9.06662389752455e-05,morph
1.0,0.0003392305225133896,morph
1.0,0.0002324487140867859,morph
1.0,0.00037497986340895295,morph
1.0,0.0009092299733310938,morph
1.0,0.00943900179117918,morph
1.0,0.023078829050064087,morph
1.0,0.0006997650489211082,morph
1.0,0.0003192609001416713,morph
1.0,0.04031018167734146,morph
1.0,0.027749095112085342,morph
1.0,0.9679125547409058,morph
1.0,0.8981475830078125,morph
1.0,0.005853066220879555,morph
1.0,0.011774217709898949,morph
1.0,0.0008068486349657178,morph
1.0,0.0002899646060541272,morph
1.0,0.04911778122186661,morph
1.0,0.03254057466983795,morph
1.0,0.0004396329168230295,morph
1.0,0.00037055270513519645,morph
1.0,0.00297823129221797,morph
1.0,0.06904354691505432,morph
1.0,0.0017828161362558603,morph
1.0,0.0012774370843544602,morph
1.0,0.5053035616874695,morph
1.0,0.1257675588130951,morph
1.0,0.001785030122846365,morph
1.0,0.013303369283676147,morph
1.0,0.03058166243135929,morph
1.0,0.035866908729076385,morph
1.0,0.00047909634304232895,morph
1.0,0.0010257138637825847,morph
1.0,0.07054255157709122,morph
1.0,0.06446491181850433,morph
1.0,0.9328553080558777,morph
1.0,0.5463053584098816,morph
1.0,0.00032234666286967695,morph
1.0,0.0006765677826479077,morph
1.0,0.00030849245376884937,morph
1.0,0.0004114010080229491,morph
1.0,0.00045334798051044345,morph
1.0,0.00034760619746521115,morph
1.0,4.995739436708391e-05,morph
1.0,4.327543138060719e-05,morph
1.0,0.005851926747709513,morph
1.0,0.0020861534867435694,morph
1.0,0.733872652053833,morph
1.0,0.9764972925186157,morph
1.0,2.702393612707965e-05,morph
1.0,2.646640314196702e-05,morph
1.0,4.881854692939669e-05,morph
1.0,4.048237678944133e-05,morph
1.0,0.5399050712585449,morph
1.0,0.9677338600158691,morph
1.0,8.432221511611715e-05,morph
1.0,0.00011452395119704306,morph
1.0,0.002990575972944498,morph
1.0,0.0027176842559129,morph
1.0,0.0006955924909561872,morph
1.0,0.00038273303653113544,morph
1.0,0.003075545886531472,morph
1.0,0.003195222932845354,morph
1.0,0.00012803979916498065,morph
1.0,0.00013265202869661152,morph
1.0,0.004995833151042461,morph
1.0,0.0021321140229701996,morph
1.0,0.6457096338272095,morph
1.0,0.02500411681830883,morph
1.0,0.005962122231721878,morph
1.0,0.06041627377271652,morph
1.0,0.0012266254052519798,morph
1.0,0.0017751350533217192,morph
1.0,0.0003877276030834764,morph
1.0,0.0003354287182446569,morph
1.0,0.00012001088180113584,morph
1.0,7.909751730039716e-05,morph
1.0,8.683687337907031e-05,morph
1.0,7.626851584063843e-05,morph
1.0,2.5872161131701432e-05,morph
1.0,2.258459062431939e-05,morph
1.0,0.0020145117305219173,morph
1.0,0.0012123939814046025,morph
1.0,0.0009593053837306798,morph
1.0,0.0703095868229866,morph
1.0,0.04262685030698776,morph
1.0,0.17194469273090363,morph
1.0,1.8818305761669762e-05,morph
1.0,2.0060128008481115e-05,morph
1.0,2.8899228709633462e-05,morph
1.0,3.304911297163926e-05,morph
1.0,9.596786549082026e-05,morph
1.0,0.00010689194459700957,morph
1.0,0.00048613216495141387,morph
1.0,0.000656033051200211,morph
1.0,7.158602238632739e-05,morph
1.0,6.442359153879806e-05,morph
1.0,0.0015089871594682336,morph
1.0,0.00036710145650431514,morph
1.0,0.005220744758844376,morph
1.0,0.0074043674394488335,morph
1.0,0.004588685464113951,morph
1.0,0.004688031505793333,morph
1.0,0.0003639612114056945,morph
1.0,0.000556723854970187,morph
1.0,0.0003532731207087636,morph
1.0,0.0003276586649008095,morph
1.0,0.00030281240469776094,morph
1.0,0.00017594652308616787,morph
1.0,0.00170420843642205,morph
1.0,0.00587816908955574,morph
1.0,0.0001249548513442278,morph
1.0,0.000197327506612055,morph
1.0,0.001279112184420228,morph
1.0,0.0033114466350525618,morph
1.0,0.14182163774967194,morph
1.0,0.2741105258464813,morph
1.0,0.0019239410758018494,morph
1.0,0.004570277873426676,morph
1.0,0.012979143299162388,morph
1.0,0.015974735841155052,morph
1.0,0.0007059347117319703,morph
1.0,0.0009238086640834808,morph
1.0,6.289436714723706e-05,morph
1.0,6.256922642933205e-05,morph
1.0,0.0004106086562387645,morph
1.0,0.0008667632937431335,morph
1.0,0.005859569180756807,morph
1.0,0.0015725094126537442,morph
1.0,2.929631773440633e-05,morph
1.0,3.3712309232214466e-05,morph
1.0,0.00032591127092018723,morph
1.0,0.0006908848881721497,morph
1.0,0.012519579380750656,morph
1.0,0.12697531282901764,morph
1.0,0.0012065769406035542,morph
1.0,0.0003466264752205461,morph
1.0,0.45044296979904175,morph
1.0,0.34167569875717163,morph
1.0,0.00607198104262352,morph
1.0,0.0009279283112846315,morph
1.0,0.0006392967188730836,morph
1.0,0.0012089296942576766,morph
1.0,0.0003405884781386703,morph
1.0,0.0004911103169433773,morph
1.0,0.00046328172902576625,morph
1.0,0.00023710961977485567,morph
1.0,0.00010841922630788758,morph
1.0,0.00011035092029487714,morph
1.0,0.9699807167053223,morph
1.0,0.7069701552391052,morph
1.0,0.004720169585198164,morph
1.0,0.010047383606433868,morph
1.0,0.9998810887336731,morph
1.0,0.9998928308486938,morph
1.0,0.0016621988033875823,morph
1.0,0.0008763656369410455,morph
1.0,0.9984002113342285,morph
1.0,0.9974299669265747,morph
1.0,0.9926402568817139,morph
1.0,0.9977799654006958,morph
1.0,0.2424904853105545,morph
1.0,0.10806279629468918,morph
1.0,0.003783342894166708,morph
1.0,0.0028701452538371086,morph
1.0,0.0006402491126209497,morph
1.0,0.00037525632069446146,morph
1.0,0.0002630390226840973,morph
1.0,0.00030812056502327323,morph
1.0,0.001624587457627058,morph
1.0,0.0025299962144345045,morph
1.0,0.8687461614608765,morph
1.0,0.7739772796630859,morph
1.0,0.97775799036026,morph
1.0,0.9599398970603943,morph
1.0,0.0011098107788711786,morph
1.0,0.0009694538312032819,morph
1.0,0.7289066910743713,morph
1.0,0.7134665846824646,morph
1.0,0.8245993852615356,morph
1.0,0.7486051321029663,morph
1.0,0.9668669700622559,morph
1.0,0.9842440485954285,morph
1.0,7.295276736840606e-05,morph
1.0,5.92648284509778e-05,morph
1.0,0.02257677912712097,morph
1.0,0.031419720500707626,morph
1.0,0.5621110796928406,morph
1.0,0.4849725365638733,morph
1.0,3.472715616226196e-05,morph
1.0,3.097386797890067e-05,morph
1.0,0.003338851733133197,morph
1.0,0.007275716867297888,morph
1.0,0.000721507181879133,morph
1.0,0.0012963480548933148,morph
1.0,5.093093204777688e-05,morph
1.0,7.991141319507733e-05,morph
1.0,2.8783269954146817e-05,morph
1.0,2.652826333360281e-05,morph
1.0,0.0004656784294638783,morph
1.0,0.00043626237311400473,morph
1.0,0.00013583603140432388,morph
1.0,0.0001673524093348533,morph
1.0,7.419985922751948e-05,morph
1.0,8.46389084472321e-05,morph
1.0,0.00102140917442739,morph
1.0,0.0008420664235018194,morph
1.0,0.004761065822094679,morph
1.0,0.0035709610674530268,morph
1.0,0.0012696791673079133,morph
1.0,0.001920471084304154,morph
1.0,0.00035558597301132977,morph
1.0,0.0003286890860181302,morph
1.0,0.0006691039307042956,morph
1.0,0.0008585056057199836,morph
1.0,0.018560290336608887,morph
1.0,0.03319638594985008,morph
1.0,0.0025976437609642744,morph
1.0,0.005222355481237173,morph
1.0,0.014758692122995853,morph
1.0,0.02858223207294941,morph
1.0,9.854137169895694e-05,morph
1.0,9.757430234458297e-05,morph
1.0,0.03565320000052452,morph
1.0,0.05486470088362694,morph
1.0,0.7916316986083984,morph
1.0,0.7806520462036133,morph
1.0,0.14639289677143097,morph
1.0,0.4126771092414856,morph
1.0,0.11194933205842972,morph
1.0,0.06412028521299362,morph
1.0,9.706163837108761e-05,morph
1.0,9.530265378998592e-05,morph
1.0,5.172865712665953e-05,morph
1.0,5.5695403716526926e-05,morph
1.0,0.0001356044813292101,morph
1.0,0.00016530508582945913,morph
1.0,0.12802931666374207,morph
1.0,0.11855564266443253,morph
1.0,0.00016323676391039044,morph
1.0,0.00026685124612413347,morph
1.0,0.0008282385533675551,morph
1.0,0.0006490034866146743,morph
1.0,8.669299131724983e-05,morph
1.0,9.324417624156922e-05,morph
1.0,0.26101917028427124,morph
1.0,0.6396464109420776,morph
1.0,0.6143673062324524,morph
1.0,0.7177330255508423,morph
1.0,0.29854151606559753,morph
1.0,0.3482348620891571,morph
1.0,0.27549001574516296,morph
1.0,0.5441799163818359,morph
1.0,0.0018168184906244278,morph
1.0,0.0017439172370359302,morph
1.0,0.4493977725505829,morph
1.0,0.6553963422775269,morph
1.0,0.9988088011741638,morph
1.0,0.9988051056861877,morph
1.0,0.9982386827468872,morph
1.0,0.9979515075683594,morph
1.0,0.9246497750282288,morph
1.0,0.9565544128417969,morph
1.0,0.9968039393424988,morph
1.0,0.9947282075881958,morph
1.0,0.9941967129707336,morph
1.0,0.994874894618988,morph
1.0,0.9365237951278687,morph
1.0,0.526099443435669,morph
1.0,0.9902132749557495,morph
1.0,0.9613115787506104,morph
1.0,0.0053296806290745735,morph
1.0,0.13256295025348663,morph
1.0,0.9987910985946655,morph
1.0,0.9725316762924194,morph
1.0,0.5742843151092529,morph
1.0,0.9200856685638428,morph
1.0,0.06104625016450882,morph
1.0,0.37420517206192017,morph
1.0,0.009057906456291676,morph
1.0,0.008354473859071732,morph
1.0,0.22299432754516602,morph
1.0,0.13640709221363068,morph
1.0,0.7539104223251343,morph
1.0,0.9697275757789612,morph
1.0,0.00404523778706789,morph
1.0,0.010493433102965355,morph
1.0,0.0038292778190225363,morph
1.0,0.0021180345211178064,morph
1.0,0.9831600189208984,morph
1.0,0.9957879781723022,morph
1.0,0.9985141754150391,morph
1.0,0.9979758858680725,morph
1.0,0.8306142687797546,morph
1.0,0.528969943523407,morph
1.0,0.999325156211853,morph
1.0,0.9991322755813599,morph
1.0,0.04820050671696663,morph
1.0,0.13814912736415863,morph
1.0,0.00011329408880556002,morph
1.0,0.0001311023224843666,morph
1.0,4.13663947256282e-05,morph
1.0,4.163528137723915e-05,morph
1.0,2.777454210445285e-05,morph
1.0,2.965374915220309e-05,morph
1.0,3.003506935783662e-05,morph
1.0,2.9533071938203648e-05,morph
1.0,0.00011238139268243685,morph
1.0,9.938278526533395e-05,morph
1.0,0.0033516022376716137,morph
1.0,0.0015257534105330706,morph
1.0,3.63610997737851e-05,morph
1.0,3.3356216590618715e-05,morph
1.0,2.8594053219421767e-05,morph
1.0,2.7610512915998697e-05,morph
1.0,5.379190042731352e-05,morph
1.0,5.6960652727866545e-05,morph
1.0,1.8028131307801232e-05,morph
1.0,1.807356056815479e-05,morph
1.0,2.4887862309697084e-05,morph
1.0,4.139670272707008e-05,morph
1.0,2.03833551495336e-05,morph
1.0,1.9130789951304905e-05,morph
1.0,5.019927630200982e-05,morph
1.0,5.043887358624488e-05,morph
1.0,4.7124267439357936e-05,morph
1.0,4.478292612475343e-05,morph
1.0,4.6704390115337446e-05,morph
1.0,4.376091237645596e-05,morph
1.0,5.5453943787142634e-05,morph
1.0,6.28703783149831e-05,morph
1.0,5.9177862567594275e-05,morph
1.0,5.714340295526199e-05,morph
1.0,9.269519796362147e-05,morph
1.0,0.00010116700286744162,morph
1.0,8.241125760832801e-05,morph
1.0,7.459760672645643e-05,morph
1.0,2.5259540052502416e-05,morph
1.0,2.6215651814709418e-05,morph
1.0,4.028699913760647e-05,morph
1.0,4.264675953891128e-05,morph
1.0,0.0004396894946694374,morph
1.0,0.00042731143184937537,morph
1.0,0.00011101895506726578,morph
1.0,0.00012596329906955361,morph
1.0,0.0047750454396009445,morph
1.0,0.033884719014167786,morph
1.0,0.8675509095191956,morph
1.0,0.8757302761077881,morph
1.0,0.594800591468811,morph
1.0,0.4047711491584778,morph
1.0,0.0001968193828361109,morph
1.0,0.00023062241962179542,morph
1.0,0.652547299861908,morph
1.0,0.7017302513122559,morph
1.0,0.00028027183725498617,morph
1.0,0.00029742284095846117,morph
1.0,0.05704803019762039,morph
1.0,0.055707886815071106,morph
1.0,0.15176795423030853,morph
1.0,0.28199508786201477,morph
1.0,0.0016497074393555522,morph
1.0,0.0014010830782353878,morph
1.0,0.007748867850750685,morph
1.0,0.016174476593732834,morph
1.0,0.0009390836348757148,morph
1.0,0.0009442690061405301,morph
1.0,0.0406310148537159,morph
1.0,0.013932597823441029,morph
1.0,0.0006347740418277681,morph
1.0,0.000987586216069758,morph
1.0,0.0005684764473699033,morph
1.0,0.0010963653912767768,morph
1.0,0.0025507414247840643,morph
1.0,0.006565042771399021,morph
1.0,0.001169736497104168,morph
1.0,0.0013389878440648317,morph
1.0,0.00021427836327347904,morph
1.0,0.00022119205095805228,morph
1.0,0.2752176523208618,morph
1.0,0.613362729549408,morph
1.0,0.999076247215271,morph
1.0,0.9994786977767944,morph
1.0,0.0017047409201040864,morph
1.0,0.0019976107869297266,morph
1.0,0.011730755679309368,morph
1.0,0.0017289335373789072,morph
1.0,4.9822887376649305e-05,morph
1.0,5.4000007366994396e-05,morph
1.0,0.0759497582912445,morph
1.0,0.10223018378019333,morph
1.0,0.027889227494597435,morph
1.0,0.09345995634794235,morph
1.0,0.3157571256160736,morph
1.0,0.10109499096870422,morph
1.0,0.00016700613196007907,morph
1.0,0.00015687814448028803,morph
1.0,0.0003276608476880938,morph
1.0,0.0002086420136038214,morph
1.0,0.7626210451126099,morph
1.0,0.5352411270141602,morph
1.0,0.1871354877948761,morph
1.0,0.3982067108154297,morph
1.0,0.0013493840815499425,morph
1.0,0.0013438740279525518,morph
1.0,0.7571260929107666,morph
1.0,0.7897766828536987,morph
1.0,0.0006745346472598612,morph
1.0,0.000987323117442429,morph
1.0,0.004070180933922529,morph
1.0,0.0011438463116064668,morph
1.0,0.000540423090569675,morph
1.0,0.0004099874058738351,morph
1.0,0.535696268081665,morph
1.0,0.9423221349716187,morph
1.0,0.5329196453094482,morph
1.0,0.7530752420425415,morph
1.0,0.007446144707500935,morph
1.0,0.0017941679107025266,morph
1.0,4.882716530119069e-05,morph
1.0,4.580679160426371e-05,morph
1.0,0.15974850952625275,morph
1.0,0.08468983322381973,morph
1.0,0.9841505885124207,morph
1.0,0.9545458555221558,morph
1.0,0.4277993440628052,morph
1.0,0.8464709520339966,morph
1.0,0.0008012870675884187,morph
1.0,0.0005126132164150476,morph
1.0,0.8479945659637451,morph
1.0,0.05626872926950455,morph
1.0,0.011275824159383774,morph
1.0,0.012680279091000557,morph
1.0,0.007947627454996109,morph
1.0,0.019105352461338043,morph
1.0,0.46389609575271606,morph
1.0,0.6561999320983887,morph
1.0,0.0009638027404434979,morph
1.0,0.0007785555208101869,morph
1.0,0.01816740818321705,morph
1.0,0.02202216535806656,morph
1.0,0.00044479695498012006,morph
1.0,0.0009757386869750917,morph
1.0,0.7459511160850525,morph
1.0,0.5702087879180908,morph
1.0,0.012258365750312805,morph
1.0,0.00680786557495594,morph
1.0,0.0008476555231027305,morph
1.0,0.000747869024053216,morph
1.0,9.474075341131538e-05,morph
1.0,0.00010063748777611181,morph
1.0,5.813610187033191e-05,morph
1.0,6.216899782884866e-05,morph
1.0,0.0773392915725708,morph
1.0,0.1095488891005516,morph
1.0,0.004157810006290674,morph
1.0,0.00827372819185257,morph
1.0,0.5058451890945435,morph
1.0,0.5356900095939636,morph
1.0,0.0007295126561075449,morph
1.0,0.0012229199055582285,morph
1.0,0.00031033105915412307,morph
1.0,0.00023550032346975058,morph
1.0,0.001002855016849935,morph
1.0,0.0012777550145983696,morph
1.0,0.00025435289717279375,morph
1.0,0.0008890452445484698,morph
1.0,0.000902146624866873,morph
1.0,0.000558381259907037,morph
1.0,0.00017380851204507053,morph
1.0,0.00018803701095748693,morph
1.0,0.008456195704638958,morph
1.0,0.019756946712732315,morph
1.0,0.00012142752530053258,morph
1.0,0.00014893159095663577,morph
1.0,0.0011540298582985997,morph
1.0,0.0012879461282864213,morph
1.0,0.0013824901543557644,morph
1.0,0.00034789531491696835,morph
1.0,0.002138015814125538,morph
1.0,0.001104536117054522,morph
1.0,0.00015371535846497864,morph
1.0,0.0002242983755422756,morph
1.0,0.004165860824286938,morph
1.0,0.03939482569694519,morph
1.0,4.6202691009966657e-05,morph
1.0,4.039514169562608e-05,morph
1.0,0.00014170430949889123,morph
1.0,0.00013533371384255588,morph
1.0,5.061306001152843e-05,morph
1.0,4.5815613702870905e-05,morph
1.0,4.704102684627287e-05,morph
1.0,4.039317718707025e-05,morph
1.0,3.799865226028487e-05,morph
1.0,3.753677447093651e-05,morph
