1.0,4.0053006e-08,morph
1.0,9.3525443e-07,morph
1.0,9.97334e-07,morph
1.0,3.7939136e-09,morph
1.0,2.915782e-09,morph
1.0,7.81242e-09,morph
1.0,6.435631e-09,morph
1.0,1.8813646e-09,morph
1.0,2.656087e-08,morph
1.0,3.070092e-08,morph
1.0,1.3605046e-07,morph
1.0,6.689869e-07,morph
1.0,6.582373e-08,morph
1.0,4.952058e-09,morph
1.0,3.2572554e-08,morph
1.0,8.88054e-08,morph
1.0,1.0212821e-08,morph
1.0,1.3400779e-05,morph
1.0,7.659565e-06,morph
1.0,1.4917048e-07,morph
1.0,6.055274e-07,morph
1.0,6.7718133e-07,morph
1.0,2.2500407e-07,morph
1.0,5.292161e-09,morph
1.0,2.4001963e-09,morph
1.0,4.543984e-05,morph
1.0,1.6876587e-06,morph
1.0,5.376997e-09,morph
1.0,3.5675682e-09,morph
1.0,3.157048e-11,morph
1.0,2.0587037e-11,morph
1.0,3.5750463e-07,morph
1.0,1.2600916e-06,morph
1.0,7.987263e-08,morph
1.0,3.6877665e-08,morph
1.0,5.507296e-06,morph
1.0,1.6298412e-06,morph
1.0,3.570395e-08,morph
1.0,5.2943814e-09,morph
1.0,5.6866765e-09,morph
1.0,1.619418e-08,morph
1.0,6.0498296e-06,morph
1.0,8.3042345e-08,morph
1.0,5.0554147e-05,morph
1.0,4.747181e-05,morph
1.0,2.6693936e-08,morph
1.0,6.642644e-09,morph
1.0,5.9079963e-07,morph
1.0,1.3190228e-06,morph
1.0,3.1790172e-08,morph
1.0,3.9023227e-08,morph
1.0,1.1389139e-08,morph
1.0,5.102504e-09,morph
1.0,2.3445255e-08,morph
1.0,4.6664706e-08,morph
1.0,3.870419e-08,morph
1.0,1.9900726e-08,morph
1.0,1.5944502e-07,morph
1.0,3.7269447e-07,morph
1.0,0.0030265944,morph
1.0,0.0029978228,morph
1.0,4.4814868e-10,morph
1.0,5.863239e-10,morph
1.0,1.9799863e-08,morph
1.0,6.444488e-09,morph
1.0,7.373078e-11,morph
1.0,6.472102e-10,morph
1.0,4.5439402e-10,morph
1.0,9.1389374e-10,morph
1.0,4.9801184e-11,morph
1.0,1.9637958e-11,morph
1.0,5.8717948e-08,morph
1.0,3.3332037e-06,morph
1.0,6.6997876e-05,morph
1.0,0.00022684754,morph
1.0,0.00012219766,morph
1.0,0.000107460895,morph
1.0,0.000119677294,morph
1.0,0.0003179383,morph
1.0,2.5871218e-08,morph
1.0,4.353098e-08,morph
1.0,8.151632e-06,morph
1.0,1.5153017e-05,morph
1.0,9.553438e-07,morph
1.0,1.0110813e-06,morph
1.0,3.737648e-06,morph
1.0,1.922516e-06,morph
1.0,0.00016567898,morph
1.0,0.0001066057,morph
1.0,2.5964607e-06,morph
1.0,7.763351e-07,morph
1.0,4.3211796e-07,morph
1.0,1.14167776e-07,morph
1.0,1.8407064e-07,morph
1.0,4.466839e-08,morph
1.0,5.208216e-06,morph
1.0,8.5786706e-07,morph
1.0,1.6509777e-07,morph
1.0,2.787121e-07,morph
1.0,2.8952181e-08,morph
1.0,6.737287e-08,morph
1.0,1.0183498e-06,morph
1.0,1.6986629e-06,morph
1.0,5.6418826e-06,morph
1.0,1.6691452e-05,morph
1.0,2.1477545e-06,morph
1.0,2.3199275e-06,morph
1.0,2.6479743e-06,morph
1.0,2.2922611e-06,morph
1.0,1.3759696e-07,morph
1.0,3.305995e-08,morph
1.0,9.859244e-09,morph
1.0,1.6372109e-08,morph
1.0,5.2578216e-05,morph
1.0,7.565069e-05,morph
1.0,1.1161809e-07,morph
1.0,5.669205e-07,morph
1.0,8.8624404e-07,morph
1.0,5.6263816e-06,morph
1.0,3.3446865e-06,morph
1.0,1.2816269e-06,morph
1.0,6.1476676e-06,morph
1.0,1.618414e-05,morph
1.0,3.7808945e-07,morph
1.0,6.921456e-07,morph
1.0,2.147755e-08,morph
1.0,2.9314533e-08,morph
1.0,1.4512001e-05,morph
1.0,8.468285e-07,morph
1.0,6.4142135e-08,morph
1.0,2.3546991e-07,morph
1.0,2.715543e-07,morph
1.0,1.0664247e-06,morph
1.0,6.4331527e-09,morph
1.0,4.3152777e-08,morph
1.0,1.3744424e-08,morph
1.0,2.439437e-08,morph
1.0,7.705738e-08,morph
1.0,7.19835e-08,morph
1.0,3.4796246e-13,morph
1.0,2.1404712e-12,morph
1.0,2.4804733e-06,morph
1.0,7.653875e-07,morph
1.0,5.383434e-07,morph
1.0,1.5111564e-07,morph
1.0,8.173603e-05,morph
1.0,4.166113e-05,morph
1.0,4.338684e-05,morph
1.0,1.2789791e-05,morph
1.0,6.083707e-08,morph
1.0,3.2180672e-08,morph
1.0,5.2492265e-07,morph
1.0,2.6965466e-07,morph
1.0,6.8119563e-09,morph
1.0,1.0247161e-08,morph
1.0,1.9454123e-07,morph
1.0,3.1690863e-07,morph
1.0,2.5397986e-08,morph
1.0,7.01864e-09,morph
1.0,7.4973876e-08,morph
1.0,1.4088738e-07,morph
1.0,4.689981e-09,morph
1.0,1.0625261e-09,morph
1.0,5.3475026e-07,morph
1.0,2.7319777e-07,morph
1.0,2.4810996e-07,morph
1.0,2.572287e-08,morph
1.0,4.8549516e-09,morph
1.0,1.3449019e-09,morph
1.0,7.012254e-10,morph
1.0,1.424037e-09,morph
1.0,4.165106e-09,morph
1.0,5.1040123e-09,morph
1.0,2.8103767e-07,morph
1.0,2.8209806e-07,morph
1.0,1.8093009e-09,morph
1.0,1.1345402e-09,morph
1.0,7.4114226e-09,morph
1.0,1.6388478e-08,morph
1.0,3.5065145e-06,morph
1.0,8.281849e-06,morph
1.0,7.6143224e-06,morph
1.0,3.861368e-06,morph
1.0,4.3651337e-07,morph
1.0,1.008412e-06,morph
1.0,2.0644842e-11,morph
1.0,9.736431e-12,morph
1.0,9.944192e-09,morph
1.0,3.0281946e-09,morph
1.0,1.4456782e-10,morph
1.0,6.1313774e-11,morph
1.0,4.0047132e-07,morph
1.0,2.1706245e-07,morph
1.0,1.2890032e-09,morph
1.0,5.042247e-10,morph
1.0,1.2507235e-08,morph
1.0,7.1282154e-09,morph
1.0,5.562149e-11,morph
1.0,4.3534905e-11,morph
1.0,1.4837843e-08,morph
1.0,1.4838911e-09,morph
1.0,8.431369e-09,morph
1.0,5.237803e-09,morph
1.0,1.2761585e-08,morph
1.0,2.2174627e-08,morph
1.0,3.5809231e-09,morph
1.0,2.12608e-08,morph
1.0,1.062604e-11,morph
1.0,3.2389176e-12,morph
1.0,2.0220778e-09,morph
1.0,3.4605965e-09,morph
1.0,1.67377e-07,morph
1.0,3.1124353e-07,morph
1.0,5.6420615e-11,morph
1.0,4.989797e-11,morph
1.0,8.268488e-06,morph
1.0,5.6888825e-06,morph
1.0,0.000121544785,morph
1.0,0.00021522216,morph
1.0,1.5822052e-07,morph
1.0,9.3680626e-08,morph
1.0,1.6968035e-05,morph
1.0,3.4957664e-06,morph
1.0,9.881015e-11,morph
1.0,3.3954153e-10,morph
1.0,8.0336855e-07,morph
1.0,3.6256804e-07,morph
1.0,1.9721925e-07,morph
1.0,3.9234553e-07,morph
1.0,6.8745427e-09,morph
1.0,1.07798135e-08,morph
1.0,1.3431126e-09,morph
1.0,2.6525875e-09,morph
1.0,3.3809236e-08,morph
1.0,2.3481324e-08,morph
1.0,7.982958e-07,morph
1.0,5.7756694e-07,morph
1.0,1.1045413e-07,morph
1.0,8.5334925e-08,morph
1.0,7.363768e-09,morph
1.0,2.3183027e-08,morph
1.0,1.0407837e-06,morph
1.0,5.308237e-07,morph
1.0,9.957706e-09,morph
1.0,1.0314245e-08,morph
1.0,9.884097e-07,morph
1.0,3.848791e-07,morph
1.0,1.0514234e-06,morph
1.0,1.1831433e-05,morph
1.0,5.896801e-08,morph
1.0,4.8749837e-07,morph
1.0,2.1819054e-05,morph
1.0,1.4023517e-05,morph
1.0,3.0565e-07,morph
1.0,1.8021572e-06,morph
1.0,5.2719738e-08,morph
1.0,1.0121391e-07,morph
1.0,5.1554597e-08,morph
1.0,8.688831e-08,morph
1.0,4.2923792e-10,morph
1.0,1.1382364e-08,morph
1.0,0.0011804135,morph
1.0,8.180473e-05,morph
1.0,2.7466747e-08,morph
1.0,4.4006327e-08,morph
1.0,6.6988433e-09,morph
1.0,1.022217e-09,morph
1.0,4.9626712e-11,morph
1.0,1.8648615e-10,morph
1.0,4.9141316e-12,morph
1.0,7.560317e-11,morph
1.0,2.5563653e-09,morph
1.0,2.7904594e-09,morph
1.0,1.8543447e-10,morph
1.0,4.6758214e-10,morph
1.0,6.6742e-10,morph
1.0,8.695882e-11,morph
1.0,9.491716e-05,morph
1.0,8.327387e-05,morph
1.0,1.0551179e-06,morph
1.0,2.5272425e-07,morph
1.0,1.8585482e-05,morph
1.0,0.00011140816,morph
1.0,4.2062516e-07,morph
1.0,5.1492884e-07,morph
1.0,1.8742669e-06,morph
1.0,1.6990136e-05,morph
1.0,7.238149e-09,morph
1.0,4.2972634e-09,morph
1.0,2.4946017e-08,morph
1.0,3.606238e-07,morph
1.0,6.3992256e-10,morph
1.0,5.0543245e-09,morph
1.0,1.2891704e-09,morph
1.0,1.811186e-09,morph
1.0,9.975129e-07,morph
1.0,2.942512e-07,morph
1.0,1.5871722e-08,morph
1.0,8.68336e-09,morph
1.0,6.923259e-08,morph
1.0,1.0119344e-07,morph
1.0,2.0196467e-08,morph
1.0,1.872605e-08,morph
1.0,4.3945074e-06,morph
1.0,6.2283734e-06,morph
1.0,2.5835798e-06,morph
1.0,9.233213e-06,morph
1.0,1.4035573e-08,morph
1.0,1.3283115e-08,morph
1.0,2.4537385e-06,morph
1.0,2.452536e-06,morph
1.0,2.4119556e-05,morph
1.0,9.710921e-06,morph
1.0,5.780557e-07,morph
1.0,7.2549375e-07,morph
1.0,1.1592314e-06,morph
1.0,8.9287556e-07,morph
1.0,5.5479568e-09,morph
1.0,1.7741883e-08,morph
1.0,8.238657e-11,morph
1.0,2.5604727e-10,morph
1.0,4.2731057e-07,morph
1.0,1.5290907e-06,morph
1.0,1.3601843e-07,morph
1.0,2.657071e-07,morph
1.0,4.5871643e-06,morph
1.0,6.5723816e-06,morph
1.0,7.588599e-07,morph
1.0,8.314996e-08,morph
1.0,1.22719075e-05,morph
1.0,3.5618086e-05,morph
1.0,1.8547802e-06,morph
1.0,6.324983e-06,morph
1.0,4.639108e-13,morph
1.0,3.377866e-13,morph
1.0,2.9933374e-09,morph
1.0,1.9787545e-09,morph
1.0,5.787135e-09,morph
1.0,5.8430683e-09,morph
1.0,3.114801e-08,morph
1.0,2.2185118e-08,morph
1.0,5.488079e-10,morph
1.0,8.5849583e-10,morph
1.0,4.3600656e-10,morph
1.0,9.871262e-10,morph
1.0,2.9283353e-08,morph
1.0,2.6271664e-08,morph
1.0,2.3802895e-06,morph
1.0,2.4543447e-06,morph
1.0,3.68057e-12,morph
1.0,6.2350012e-12,morph
1.0,3.3618566e-16,morph
1.0,3.5430888e-16,morph
1.0,2.0870922e-10,morph
1.0,2.3020982e-10,morph
1.0,1.4314991e-12,morph
1.0,3.3448675e-13,morph
1.0,1.3296931e-08,morph
1.0,7.3600646e-08,morph
1.0,3.271252e-08,morph
1.0,3.415118e-08,morph
1.0,1.6402777e-11,morph
1.0,8.8784735e-12,morph
1.0,1.21691755e-05,morph
1.0,2.5501777e-06,morph
1.0,2.0609148e-06,morph
1.0,9.4934757e-07,morph
1.0,5.724966e-06,morph
1.0,1.7466858e-06,morph
1.0,2.6043734e-10,morph
1.0,1.2132617e-10,morph
1.0,3.7184282e-06,morph
1.0,4.8702755e-06,morph
1.0,3.4270371e-07,morph
1.0,4.4023533e-08,morph
1.0,1.3929708e-05,morph
1.0,6.522156e-06,morph
1.0,2.5887988e-05,morph
1.0,1.735362e-06,morph
1.0,6.209491e-07,morph
1.0,7.973287e-06,morph
1.0,3.8493195e-07,morph
1.0,6.887204e-07,morph
1.0,1.9309728e-07,morph
1.0,3.4096058e-07,morph
1.0,4.1063689e-10,morph
1.0,3.9654655e-10,morph
1.0,2.3590121e-07,morph
1.0,1.1211786e-06,morph
1.0,3.5078753e-07,morph
1.0,1.5235753e-06,morph
1.0,3.5119993e-07,morph
1.0,1.9685258e-06,morph
1.0,2.641576e-09,morph
1.0,2.2016198e-09,morph
1.0,2.7827069e-11,morph
1.0,4.167436e-12,morph
1.0,9.16364e-09,morph
1.0,9.2073e-09,morph
1.0,5.8739846e-10,morph
1.0,1.4346202e-09,morph
1.0,7.690673e-06,morph
1.0,9.667456e-06,morph
1.0,9.37565e-10,morph
1.0,8.037396e-10,morph
1.0,2.0774433e-08,morph
1.0,7.962819e-08,morph
1.0,6.400586e-07,morph
1.0,7.6036383e-07,morph
1.0,5.700934e-06,morph
1.0,3.6060633e-06,morph
1.0,0.0001087085,morph
1.0,0.00021728592,morph
1.0,2.7422206e-07,morph
1.0,5.2419825e-08,morph
1.0,3.8661502e-10,morph
1.0,2.7110142e-10,morph
1.0,9.662096e-09,morph
1.0,8.798563e-09,morph
1.0,1.1721228e-07,morph
1.0,2.524092e-07,morph
1.0,0.00020282349,morph
1.0,6.315218e-05,morph
1.0,5.8755138e-08,morph
1.0,5.2361044e-09,morph
1.0,1.478653e-07,morph
1.0,2.5827615e-07,morph
1.0,1.31443985e-08,morph
1.0,1.0118395e-08,morph
1.0,3.6185162e-07,morph
1.0,3.6928135e-08,morph
1.0,4.3347404e-06,morph
1.0,5.740339e-06,morph
1.0,3.4956052e-08,morph
1.0,2.4528974e-08,morph
1.0,3.245835e-10,morph
1.0,1.5419309e-10,morph
1.0,1.7487023e-08,morph
1.0,1.1663229e-08,morph
1.0,3.8883627e-07,morph
1.0,2.553044e-07,morph
1.0,5.3048335e-09,morph
1.0,2.3767486e-09,morph
1.0,1.0979088e-06,morph
1.0,2.7190026e-07,morph
1.0,1.2239057e-08,morph
1.0,3.1556904e-09,morph
1.0,2.283146e-06,morph
1.0,8.620344e-06,morph
1.0,6.713121e-06,morph
1.0,8.077167e-07,morph
1.0,3.2429473e-06,morph
1.0,1.8779921e-06,morph
1.0,1.7407292e-06,morph
1.0,2.390985e-06,morph
1.0,1.961065e-07,morph
1.0,8.1849663e-07,morph
1.0,2.2061025e-07,morph
1.0,2.2505321e-07,morph
1.0,7.307433e-07,morph
1.0,2.791092e-06,morph
1.0,0.00020220056,morph
1.0,0.0007486862,morph
1.0,1.463701e-07,morph
1.0,1.1432119e-07,morph
1.0,6.4872997e-06,morph
1.0,6.351258e-06,morph
1.0,7.879893e-06,morph
1.0,3.6157788e-05,morph
1.0,1.4463394e-05,morph
1.0,1.8490969e-06,morph
1.0,3.0837253e-08,morph
1.0,5.887158e-08,morph
1.0,1.4117778e-09,morph
1.0,1.3587848e-08,morph
1.0,3.1301398e-10,morph
1.0,8.327147e-10,morph
1.0,3.1242005e-09,morph
1.0,1.910484e-10,morph
1.0,6.360384e-10,morph
1.0,8.403738e-09,morph
1.0,2.0776998e-09,morph
1.0,1.2620769e-09,morph
1.0,8.8215675e-09,morph
1.0,3.6054313e-09,morph
1.0,2.2995896e-06,morph
1.0,2.2681995e-06,morph
1.0,3.1598925e-06,morph
1.0,4.790962e-06,morph
1.0,2.0668637e-07,morph
1.0,4.657001e-08,morph
1.0,6.928859e-07,morph
1.0,7.912168e-07,morph
1.0,1.0989453e-07,morph
1.0,8.699013e-08,morph
1.0,1.1768237e-11,morph
1.0,6.1927143e-12,morph
1.0,5.4551855e-13,morph
1.0,3.7062535e-13,morph
1.0,5.226775e-09,morph
1.0,1.5404847e-10,morph
1.0,9.447779e-10,morph
1.0,7.1076034e-10,morph
1.0,6.779915e-09,morph
1.0,6.4022196e-09,morph
1.0,3.4258796e-10,morph
1.0,1.7050342e-10,morph
1.0,8.534547e-09,morph
1.0,3.9619596e-09,morph
1.0,1.2553298e-06,morph
1.0,2.6692057e-06,morph
1.0,2.9294073e-05,morph
1.0,3.730743e-06,morph
1.0,0.007193046,morph
1.0,0.0007834149,morph
1.0,6.7870525e-07,morph
1.0,1.5600762e-07,morph
1.0,2.1192787e-07,morph
1.0,5.9300838e-08,morph
1.0,3.4118496e-08,morph
1.0,8.402171e-08,morph
1.0,6.274442e-05,morph
1.0,0.00029555784,morph
1.0,9.494173e-07,morph
1.0,1.0664486e-05,morph
1.0,5.2158125e-08,morph
1.0,5.8662987e-08,morph
1.0,3.9150545e-09,morph
1.0,4.8380416e-10,morph
1.0,2.8166396e-09,morph
1.0,8.001501e-09,morph
1.0,5.813662e-07,morph
1.0,1.3934155e-06,morph
1.0,2.2937636e-06,morph
1.0,7.4650343e-06,morph
1.0,7.618506e-08,morph
