1.0,9.5802e-08,morph
1.0,0.0034858333,morph
1.0,0.0100757275,morph
1.0,1.2052485e-07,morph
1.0,1.2594664e-07,morph
1.0,2.6281673e-06,morph
1.0,4.6012806e-06,morph
1.0,3.1429813e-08,morph
1.0,2.7346653e-07,morph
1.0,1.0239337e-05,morph
1.0,9.522389e-06,morph
1.0,1.9012974e-05,morph
1.0,2.1797987e-05,morph
1.0,0.0006756165,morph
1.0,0.00048720534,morph
1.0,6.748875e-06,morph
1.0,6.229061e-05,morph
1.0,1.2062557e-07,morph
1.0,5.8662476e-07,morph
1.0,6.163417e-09,morph
1.0,5.683857e-09,morph
1.0,6.74845e-07,morph
1.0,2.0513046e-06,morph
1.0,3.4147385e-09,morph
1.0,1.7828647e-09,morph
1.0,8.352494e-08,morph
1.0,2.5215856e-09,morph
1.0,6.028159e-08,morph
1.0,2.82903e-08,morph
1.0,5.6230305e-09,morph
1.0,1.0365679e-08,morph
1.0,1.0962652e-08,morph
1.0,1.7417948e-08,morph
1.0,2.6333371e-08,morph
1.0,5.4480638e-09,morph
1.0,9.439633e-11,morph
1.0,3.081676e-10,morph
1.0,5.5378757e-11,morph
1.0,4.2910998e-11,morph
1.0,8.798516e-12,morph
1.0,6.8535325e-12,morph
1.0,5.720414e-08,morph
1.0,3.847459e-07,morph
1.0,7.9724686e-08,morph
1.0,5.153956e-07,morph
1.0,8.1659744e-07,morph
1.0,1.1019799e-06,morph
1.0,3.789923e-08,morph
1.0,9.42622e-09,morph
1.0,6.3382983e-09,morph
1.0,7.434185e-10,morph
1.0,2.0041023e-11,morph
1.0,1.015964e-09,morph
1.0,0.0056860987,morph
1.0,0.030643992,morph
1.0,2.2598012e-08,morph
1.0,1.8883424e-09,morph
1.0,2.2923587e-07,morph
1.0,9.223704e-08,morph
1.0,0.00051298254,morph
1.0,0.0007008711,morph
1.0,1.2540881e-10,morph
1.0,2.495008e-10,morph
1.0,1.2749413e-09,morph
1.0,9.807347e-09,morph
1.0,1.5969286e-08,morph
1.0,4.5876266e-08,morph
1.0,1.39924845e-08,morph
1.0,8.14423e-10,morph
1.0,5.6711357e-08,morph
1.0,1.314033e-09,morph
1.0,3.957836e-09,morph
1.0,7.633033e-09,morph
1.0,3.1226055e-08,morph
1.0,3.6425998e-08,morph
1.0,1.6813702e-12,morph
1.0,2.4939636e-12,morph
1.0,1.1459942e-11,morph
1.0,1.783658e-12,morph
1.0,6.781948e-08,morph
1.0,3.883093e-08,morph
1.0,6.6029254e-10,morph
1.0,1.4485507e-11,morph
1.0,4.966679e-10,morph
1.0,1.3936916e-09,morph
1.0,1.2144771e-10,morph
1.0,3.985233e-10,morph
1.0,1.8698122e-10,morph
1.0,7.540983e-09,morph
1.0,5.4927414e-09,morph
1.0,8.1782785e-09,morph
1.0,1.4661123e-11,morph
1.0,2.2409731e-10,morph
1.0,1.4817769e-07,morph
1.0,7.882358e-07,morph
1.0,2.7265477e-08,morph
1.0,2.6163153e-08,morph
1.0,1.2954936e-08,morph
1.0,5.3306777e-09,morph
1.0,5.367795e-06,morph
1.0,6.155705e-06,morph
1.0,2.7402147e-10,morph
1.0,3.3774267e-10,morph
1.0,1.15833405e-10,morph
1.0,1.5047047e-10,morph
1.0,1.2792478e-07,morph
1.0,1.6344096e-07,morph
1.0,4.4945543e-07,morph
1.0,1.4781526e-06,morph
1.0,9.391884e-10,morph
1.0,3.945982e-11,morph
1.0,1.6517008e-09,morph
1.0,1.0017006e-08,morph
1.0,2.4179552e-13,morph
1.0,2.0655492e-13,morph
1.0,1.596492e-07,morph
1.0,2.9271236e-08,morph
1.0,9.92166e-10,morph
1.0,3.116327e-09,morph
1.0,4.705318e-10,morph
1.0,3.209409e-10,morph
1.0,4.3099413e-11,morph
1.0,1.9789309e-10,morph
1.0,2.478671e-07,morph
1.0,3.112829e-08,morph
1.0,8.016544e-10,morph
1.0,8.157725e-10,morph
1.0,2.7920801e-11,morph
1.0,1.7218905e-11,morph
1.0,2.135384e-06,morph
1.0,4.888196e-07,morph
1.0,0.00019624496,morph
1.0,0.0012965143,morph
1.0,6.688112e-05,morph
1.0,0.00013892436,morph
1.0,2.5473096e-06,morph
1.0,9.120909e-06,morph
1.0,3.207317e-07,morph
1.0,1.4970835e-06,morph
1.0,3.6689013e-05,morph
1.0,1.8590428e-05,morph
1.0,0.00021830344,morph
1.0,0.0030672713,morph
1.0,8.389563e-06,morph
1.0,4.114819e-05,morph
1.0,0.0001128953,morph
1.0,0.0027303668,morph
1.0,1.233934e-06,morph
1.0,1.6537399e-06,morph
1.0,6.245405e-08,morph
1.0,7.683787e-07,morph
1.0,7.794158e-09,morph
1.0,4.3223952e-08,morph
1.0,1.1603911e-07,morph
1.0,1.2206296e-09,morph
1.0,2.449064e-08,morph
1.0,1.6532451e-09,morph
1.0,0.00043707291,morph
1.0,0.00042268855,morph
1.0,6.8737005e-10,morph
1.0,3.377145e-09,morph
1.0,1.0892663e-08,morph
1.0,4.1334754e-08,morph
1.0,2.8187613e-10,morph
1.0,1.9877945e-10,morph
1.0,8.626202e-11,morph
1.0,5.276153e-10,morph
1.0,9.754849e-09,morph
1.0,3.7360164e-11,morph
1.0,7.7028645e-10,morph
1.0,2.0733453e-09,morph
1.0,4.5007734e-08,morph
1.0,2.0767736e-08,morph
1.0,2.946715e-06,morph
1.0,7.2663265e-06,morph
1.0,5.035116e-06,morph
1.0,9.591757e-06,morph
1.0,1.04503815e-05,morph
1.0,5.748162e-06,morph
1.0,6.308513e-06,morph
1.0,3.355626e-06,morph
1.0,2.5197147e-07,morph
1.0,1.8575048e-07,morph
1.0,1.1413925e-09,morph
1.0,1.3519412e-09,morph
1.0,5.5433468e-08,morph
1.0,1.0561038e-07,morph
1.0,8.5696875e-08,morph
1.0,9.608895e-08,morph
1.0,2.2140815e-08,morph
1.0,7.852442e-09,morph
1.0,9.723311e-08,morph
1.0,5.151454e-07,morph
1.0,1.0370045e-05,morph
1.0,2.066843e-06,morph
1.0,3.1531886e-08,morph
1.0,3.3821527e-07,morph
1.0,7.5058995e-07,morph
1.0,1.1302362e-06,morph
1.0,4.0194548e-10,morph
1.0,2.8641606e-10,morph
1.0,4.5093834e-08,morph
1.0,9.3287994e-08,morph
1.0,3.8902224e-09,morph
1.0,6.9987354e-09,morph
1.0,1.3911136e-08,morph
1.0,5.9193606e-08,morph
1.0,7.340966e-09,morph
1.0,3.0568037e-09,morph
1.0,1.0880192e-10,morph
1.0,1.3229726e-10,morph
1.0,0.0021871075,morph
1.0,0.0007753948,morph
1.0,8.5183103e-07,morph
1.0,6.272677e-07,morph
1.0,2.0710736e-08,morph
1.0,4.107963e-08,morph
1.0,3.084043e-08,morph
1.0,1.3185756e-08,morph
1.0,7.48978e-09,morph
1.0,1.6173071e-07,morph
1.0,1.2080125e-11,morph
1.0,5.180022e-12,morph
1.0,2.3049422e-09,morph
1.0,9.450937e-09,morph
1.0,1.6206272e-05,morph
1.0,4.0085065e-06,morph
1.0,3.758192e-08,morph
1.0,1.8068299e-07,morph
1.0,6.29611e-07,morph
1.0,3.381122e-06,morph
1.0,3.255923e-10,morph
1.0,1.0975221e-09,morph
1.0,7.6037495e-06,morph
1.0,1.1879661e-06,morph
1.0,1.5522486e-08,morph
1.0,2.362107e-08,morph
1.0,2.3006475e-08,morph
1.0,1.6255516e-08,morph
1.0,2.1021058e-06,morph
1.0,1.8507851e-06,morph
1.0,1.0485146e-08,morph
1.0,5.679151e-10,morph
1.0,2.731128e-08,morph
1.0,2.2964204e-09,morph
1.0,9.0160356e-08,morph
1.0,2.7197805e-07,morph
1.0,2.5323149e-12,morph
1.0,1.7778057e-12,morph
1.0,1.1312828e-11,morph
1.0,1.0108735e-11,morph
1.0,1.3628923e-10,morph
1.0,6.383013e-10,morph
1.0,6.3625404e-11,morph
1.0,8.084197e-10,morph
1.0,1.5738709e-07,morph
1.0,9.881929e-09,morph
1.0,1.3529274e-08,morph
1.0,3.5541696e-08,morph
1.0,4.8427824e-12,morph
1.0,9.341846e-13,morph
1.0,7.0007064e-07,morph
1.0,1.2175126e-07,morph
1.0,4.4131568e-08,morph
1.0,7.0333943e-09,morph
1.0,9.784393e-11,morph
1.0,1.9697586e-09,morph
1.0,1.0622383e-09,morph
1.0,1.1442763e-09,morph
1.0,8.149409e-09,morph
1.0,2.7367701e-08,morph
1.0,8.5552485e-12,morph
1.0,1.0202778e-11,morph
1.0,1.2756995e-10,morph
1.0,4.4193943e-10,morph
1.0,1.6759706e-10,morph
1.0,7.584071e-12,morph
1.0,1.2459042e-06,morph
1.0,7.829465e-07,morph
1.0,8.9665735e-07,morph
1.0,7.2180643e-07,morph
1.0,7.2435025e-05,morph
1.0,0.00018187221,morph
1.0,4.3084728e-07,morph
1.0,9.571193e-07,morph
1.0,1.4879142e-06,morph
1.0,1.9341644e-06,morph
1.0,1.069446e-07,morph
1.0,7.202621e-08,morph
1.0,1.5683479e-07,morph
1.0,2.0567705e-07,morph
1.0,2.145198e-10,morph
1.0,1.784125e-11,morph
1.0,1.3137924e-09,morph
1.0,4.93102e-09,morph
1.0,2.1685596e-11,morph
1.0,4.3084782e-11,morph
1.0,2.2800827e-10,morph
1.0,4.4799806e-11,morph
1.0,5.19986e-12,morph
1.0,1.0478186e-12,morph
1.0,1.611523e-09,morph
1.0,2.9769837e-10,morph
1.0,3.896191e-10,morph
1.0,4.4287036e-09,morph
1.0,3.4251636e-12,morph
1.0,6.842012e-12,morph
1.0,6.598356e-10,morph
1.0,1.963823e-10,morph
1.0,2.8823857e-08,morph
1.0,1.8403549e-08,morph
1.0,2.4464273e-06,morph
1.0,5.9359974e-07,morph
1.0,2.1075947e-07,morph
1.0,1.4122288e-07,morph
1.0,4.7052206e-05,morph
1.0,3.231238e-05,morph
1.0,1.3736519e-06,morph
1.0,1.34648115e-08,morph
1.0,2.079235e-08,morph
1.0,2.0984103e-08,morph
1.0,5.7531685e-10,morph
1.0,1.5918879e-10,morph
1.0,6.090182e-09,morph
1.0,3.767404e-10,morph
1.0,9.479082e-09,morph
1.0,3.034591e-08,morph
1.0,6.0257883e-09,morph
1.0,4.996898e-09,morph
1.0,6.6961115e-12,morph
1.0,1.5227654e-12,morph
1.0,8.405465e-10,morph
1.0,6.28403e-10,morph
1.0,8.5140277e-13,morph
1.0,7.0689894e-14,morph
1.0,1.6115207e-08,morph
1.0,2.0979302e-08,morph
1.0,6.143855e-08,morph
1.0,5.22452e-07,morph
1.0,2.4216709e-09,morph
1.0,4.5505671e-10,morph
1.0,1.0145256e-08,morph
1.0,1.7860062e-07,morph
1.0,1.9274232e-06,morph
1.0,5.041915e-06,morph
1.0,1.4196182e-05,morph
1.0,1.2304579e-05,morph
1.0,3.147649e-08,morph
1.0,1.9793615e-06,morph
1.0,0.00011947444,morph
1.0,0.00012823775,morph
1.0,2.2253886e-05,morph
1.0,1.17853515e-05,morph
1.0,1.5188313e-07,morph
1.0,9.486574e-08,morph
1.0,8.945375e-09,morph
1.0,2.433868e-09,morph
1.0,6.511613e-10,morph
1.0,1.2875584e-09,morph
1.0,2.0094704e-07,morph
1.0,8.5338103e-10,morph
1.0,1.2193561e-10,morph
1.0,5.1760474e-10,morph
1.0,3.7654586e-09,morph
1.0,5.635611e-10,morph
1.0,8.889631e-14,morph
1.0,6.0547778e-12,morph
1.0,5.514476e-11,morph
1.0,1.1227666e-10,morph
1.0,1.2351044e-10,morph
1.0,2.0791042e-08,morph
1.0,3.787742e-11,morph
1.0,7.80712e-12,morph
1.0,2.4859672e-11,morph
1.0,3.2321631e-10,morph
1.0,6.918025e-10,morph
1.0,1.8544155e-10,morph
1.0,3.959891e-12,morph
1.0,1.7052016e-12,morph
1.0,2.3719035e-12,morph
1.0,2.1484852e-11,morph
1.0,1.3511801e-10,morph
1.0,3.730911e-11,morph
1.0,5.7793826e-12,morph
1.0,1.7139599e-12,morph
1.0,1.8073123e-11,morph
1.0,1.1838462e-10,morph
1.0,2.1844614e-13,morph
1.0,9.015039e-12,morph
1.0,5.130824e-13,morph
1.0,1.7527457e-12,morph
1.0,3.060393e-08,morph
1.0,8.7941714e-08,morph
1.0,6.6095535e-10,morph
1.0,2.6206026e-10,morph
1.0,7.063478e-10,morph
1.0,5.0461535e-10,morph
1.0,1.0102351e-08,morph
1.0,5.079025e-09,morph
1.0,3.6308474e-09,morph
1.0,9.607511e-10,morph
1.0,3.630507e-07,morph
1.0,2.8456905e-06,morph
1.0,4.139451e-06,morph
1.0,1.0075026e-06,morph
1.0,1.0787427e-07,morph
1.0,1.9878154e-08,morph
1.0,5.2042433e-09,morph
1.0,1.5528054e-08,morph
1.0,2.0030773e-06,morph
1.0,4.4131363e-07,morph
1.0,2.2412773e-07,morph
1.0,1.2563235e-07,morph
1.0,2.2143847e-09,morph
1.0,2.690648e-08,morph
1.0,1.0007439e-08,morph
1.0,2.5890468e-08,morph
1.0,3.0576262e-09,morph
1.0,5.043657e-08,morph
1.0,3.5285814e-09,morph
1.0,7.071111e-09,morph
1.0,1.12322605e-08,morph
1.0,2.7508007e-08,morph
1.0,1.1346268e-09,morph
1.0,1.502649e-09,morph
1.0,5.459212e-10,morph
1.0,6.245887e-10,morph
1.0,9.39175e-08,morph
1.0,8.8788005e-07,morph
1.0,5.3259843e-08,morph
1.0,2.7792484e-07,morph
1.0,3.9262546e-10,morph
1.0,1.2274304e-09,morph
1.0,6.063521e-10,morph
1.0,1.3813795e-10,morph
1.0,3.1961508e-07,morph
1.0,2.3069892e-07,morph
1.0,1.1263174e-08,morph
1.0,1.3474721e-09,morph
1.0,5.5974665e-09,morph
1.0,5.5417825e-08,morph
1.0,7.544486e-11,morph
1.0,2.2509876e-11,morph
1.0,1.7697252e-10,morph
1.0,3.8471097e-12,morph
1.0,7.6430373e-10,morph
1.0,1.0241373e-09,morph
1.0,3.1000063e-09,morph
1.0,1.0465061e-09,morph
1.0,2.160306e-12,morph
1.0,2.22872e-12,morph
1.0,3.0586056e-09,morph
1.0,1.885288e-08,morph
1.0,1.6977157e-07,morph
1.0,1.8928516e-07,morph
1.0,7.937627e-13,morph
1.0,3.8814707e-12,morph
1.0,2.3447153e-10,morph
1.0,9.041963e-10,morph
1.0,5.0450583e-13,morph
1.0,1.7829836e-13,morph
1.0,3.8145808e-07,morph
1.0,8.0752335e-07,morph
1.0,9.687667e-10,morph
1.0,1.0208375e-09,morph
1.0,4.6149478e-07,morph
1.0,2.3139783e-07,morph
1.0,7.2882976e-13,morph
1.0,2.0890455e-12,morph
1.0,9.124894e-06,morph
1.0,9.031748e-06,morph
1.0,9.9391514e-08,morph
1.0,6.47122e-08,morph
1.0,6.1945215e-08,morph
1.0,5.390595e-08,morph
1.0,0.002057631,morph
1.0,0.0039974977,morph
1.0,9.019671e-06,morph
1.0,2.456022e-05,morph
1.0,1.0144855e-11,morph
1.0,9.02989e-12,morph
1.0,5.4345946e-08,morph
1.0,2.9133184e-06,morph
1.0,1.1317015e-11,morph
1.0,9.042998e-10,morph
1.0,1.9375278e-08,morph
1.0,4.082465e-07,morph
1.0,1.1464539e-10,morph
1.0,3.0945773e-09,morph
1.0,1.0445742e-06,morph
1.0,7.0647297e-06,morph
1.0,2.6909e-07,morph
1.0,1.5626492e-07,morph
1.0,1.162316e-13,morph
1.0,7.749198e-13,morph
1.0,7.984079e-12,morph
1.0,3.2012806e-12,morph
1.0,8.143392e-10,morph
1.0,3.1613656e-09,morph
1.0,4.918694e-07,morph
1.0,4.774323e-07,morph
1.0,2.604578e-13,morph
1.0,1.3163305e-13,morph
1.0,2.5172759e-12,morph
1.0,1.1906798e-11,morph
1.0,3.8782724e-09,morph
1.0,3.696622e-10,morph
1.0,1.1410975e-07,morph
1.0,5.626144e-07,morph
1.0,7.832721e-07,morph
1.0,5.234485e-07,morph
1.0,1.0481806e-08,morph
1.0,3.0187715e-09,morph
1.0,6.6943045e-07,morph
1.0,2.1688699e-07,morph
1.0,4.8322715e-09,morph
1.0,8.173039e-09,morph
1.0,2.8664066e-10,morph
1.0,4.9044635e-10,morph
1.0,0.0010854687,morph
1.0,0.0020141532,morph
1.0,2.5144746e-07,morph
1.0,2.4142334e-08,morph
1.0,1.1821933e-08,morph
1.0,6.963692e-08,morph
1.0,1.7090601e-12,morph
1.0,4.716533e-13,morph
1.0,4.4506845e-10,morph
1.0,9.814771e-10,morph
1.0,9.723488e-06,morph
1.0,7.5384073e-06,morph
1.0,1.1530367e-07,morph
1.0,1.428072e-07,morph
1.0,6.4667336e-07,morph
1.0,2.410328e-06,morph
1.0,5.476642e-09,morph
1.0,4.130363e-08,morph
1.0,3.0882464e-07,morph
1.0,5.5343884e-07,morph
1.0,1.03470164e-07,morph
1.0,1.0573555e-07,morph
1.0,1.9035777e-09,morph
1.0,3.8391987e-09,morph
1.0,4.7899704e-08,morph
1.0,1.989215e-08,morph
1.0,3.0872825e-06,morph
1.0,6.530139e-07,morph
1.0,1.9054174e-07,morph
1.0,6.8789853e-07,morph
1.0,4.59102e-06,morph
1.0,6.78361e-07,morph
1.0,8.685625e-10,morph
1.0,1.9875983e-09,morph
1.0,8.338343e-08,morph
1.0,9.893759e-08,morph
1.0,2.0225752e-07,morph
1.0,1.6080088e-07,morph
1.0,3.4088163e-07,morph
1.0,6.769244e-07,morph
1.0,1.5735047e-06,morph
1.0,4.5941505e-07,morph
1.0,9.1509555e-10,morph
1.0,6.5046624e-10,morph
1.0,9.5949765e-08,morph
1.0,1.198135e-07,morph
1.0,6.393873e-09,morph
1.0,2.1806472e-10,morph
1.0,9.43471e-09,morph
1.0,2.0047162e-09,morph
1.0,1.2193352e-10,morph
1.0,5.184584e-10,morph
1.0,1.1728943e-09,morph
1.0,5.9201116e-10,morph
1.0,5.333161e-12,morph
1.0,1.3257127e-11,morph
1.0,4.966428e-12,morph
1.0,2.0990967e-14,morph
1.0,6.298179e-13,morph
1.0,1.9018681e-13,morph
1.0,3.3814165e-10,morph
1.0,1.3451364e-11,morph
1.0,7.790864e-15,morph
1.0,5.46608e-13,morph
1.0,7.198251e-09,morph
1.0,2.1964953e-08,morph
1.0,6.774449e-08,morph
1.0,2.5908353e-08,morph
1.0,4.926973e-11,morph
1.0,1.6143565e-09,morph
1.0,7.248217e-10,morph
1.0,7.554843e-10,morph
1.0,1.7277629e-11,morph
1.0,7.047501e-11,morph
1.0,3.8946953e-11,morph
1.0,4.9463694e-11,morph
1.0,5.6204676e-09,morph
1.0,2.2980928e-10,morph
1.0,3.406602e-08,morph
1.0,3.809084e-08,morph
1.0,3.2602812e-09,morph
1.0,4.4347814e-09,morph
1.0,4.080185e-09,morph
1.0,4.2684114e-09,morph
1.0,3.0941474e-06,morph
1.0,3.0629195e-07,morph
1.0,0.00022834813,morph
1.0,1.67633e-05,morph
1.0,1.6975407e-06,morph
1.0,3.032687e-06,morph
1.0,1.0579517e-05,morph
1.0,1.4920542e-05,morph
1.0,0.0014478292,morph
1.0,0.0038467788,morph
1.0,1.75891e-05,morph
1.0,4.2806907e-05,morph
1.0,1.5536874e-06,morph
1.0,1.832464e-07,morph
1.0,2.8289685e-07,morph
1.0,5.104496e-06,morph
1.0,8.954321e-05,morph
1.0,4.9727765e-05,morph
1.0,5.211535e-06,morph
1.0,2.0907473e-05,morph
1.0,1.512261e-09,morph
1.0,1.0816715e-09,morph
1.0,2.257877e-06,morph
1.0,8.2012264e-07,morph
1.0,3.8246893e-07,morph
1.0,3.5326508e-07,morph
1.0,7.228935e-07,morph
1.0,6.3342577e-07,morph
1.0,1.7916095e-08,morph
1.0,8.655915e-08,morph
1.0,3.5268322e-09,morph
1.0,3.3135042e-10,morph
1.0,3.8426195e-05,morph
